time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
1594.2,56.1833484,9.0423286,31.545275590425007,255367.05140972114,77835.87726968298,0.11184680000000001,0.8517998514169394,0.18000000000000002,1.3708391590555034,353.41528,7.480508891708274
1594.4,56.1833487,9.0423285,31.597769028745006,255367.1628789993,77835.91124551896,-0.15658552,0.23030665705058895,-0.25200000000000006,0.370642685075532,353.41528,-34.211788083538714
1594.6,56.1833487,9.042329,31.551837270215003,255367.2647442623,77835.94229405111,0.04473872,0.5909915483601274,0.07200000000000001,0.9511088265808493,10.29158,4.329097546933957
1594.8,56.1833489,9.0423297,31.48293963242,255367.4249813684,77835.99113432106,-0.02236936,0.5729351647674434,-0.036000000000000004,0.9220498901903302,26.39206,-2.2358886958896522
1595.0,56.1833493,9.0423294,31.53871391063501,255367.58337096666,77836.03941147061,-0.02236936,0.8812505830287428,-0.036000000000000004,1.418235523458639,320.14014,-1.4540640048451392
1595.2,56.1833499,9.0423282,31.410761154729983,255367.91171556315,77836.13949090362,0.40264848,1.515348724350027,0.648,2.4387176958393524,326.12968,14.88041367698979
1595.4,56.1833505,9.0423275,31.289370078615008,255368.17321002865,77836.2191944167,0.0,0.4670859496163266,0.0,0.7517020686415596,326.12968,0.0
1595.6,56.1833507,9.0423276,31.341863516935007,255368.24905848887,77836.24231302737,-0.559234,0.3494205733804786,-0.9,0.5623379766652792,326.12968,-58.00203472300983
1595.8,56.1833508,9.042328,31.49606299199999,255368.33836392913,77836.26953332555,-0.24606296,0.32570279790575213,-0.396,0.5241679120281973,326.12968,-37.07043054030245
1596.0,56.1833507,9.0423285,31.49606299199999,255368.44658136184,77836.30251799905,-0.22369360000000002,0.4343344064050409,-0.36000000000000004,0.6989935622021136,338.14416,-27.24965400119849
1596.2,56.1833506,9.0423289,31.505905511685,255368.5358868023,77836.3297382973,0.08947744,0.3494205733804786,0.14400000000000002,0.5623379766652792,338.14416,14.363302674070406
1596.4,56.1833511,9.0423293,31.564960629794996,255368.7358943815,77836.39070060743,-0.31317104,1.478579161793897,-0.5040000000000001,2.379542813231147,14.13623,-11.958815354195869
1596.6,56.1833518,9.0423298,31.574803149480005,255369.01115089844,77836.4745987938,0.15658552,0.6267414055617643,0.25200000000000006,1.0086426522807768,17.57788,14.027653556208072
1596.8,56.1833522,9.0423301,31.545275590425007,255369.1695404971,77836.52287594347,-0.13421616,0.5447295128943289,-0.216,0.8766572876557863,18.31546,-13.841433203779959
1597.0,56.1833524,9.0423306,31.584645669165013,255369.2948978159,77836.56108485424,-0.13421616,0.5046757650274941,-0.216,0.8121970204328505,48.62386,-14.892824272340935
1597.2,56.1833525,9.042331,31.555118110110016,255369.3842032537,77836.58830515167,0.24606296,0.22144536605524354,0.396,0.35638181771802,48.62386,48.014240977875886
1597.4,56.1833526,9.0423313,31.53871391063501,255369.45540741726,77836.61000818074,-0.13421616,0.19112389562035617,-0.216,0.30758413483143116,48.62386,-35.07832964596843
1597.6,56.1833525,9.0423315,31.57808398937499,255369.5101315157,77836.62668808595,-0.02236936,0.23778955853755396,-0.036000000000000004,0.3826852492584474,48.62386,-5.374117929017665
1597.8,56.1833524,9.0423316,31.60104986863999,255369.5519590585,77836.63943712099,0.08947744,0.14323379119186086,0.14400000000000002,0.23051247254758256,48.62386,31.992817000181713
1598.0,56.1833524,9.0423317,31.58136482927,255369.572332109,77836.64564682679,-0.22369360000000002,0.03163505229360622,-0.36000000000000004,0.05091168824543142,48.62386,-81.95053302447161
1598.2,56.1833524,9.0423316,31.604330708535002,255369.5927051595,77836.65185653258,-0.06710808,0.1360675048347518,-0.108,0.2189794510907359,48.62386,-26.252375117720685
1598.4,56.1833523,9.0423322,31.66666666654001,255369.72028527016,77836.6907429503,-0.26843232,1.1180205232867513,-0.432,1.7992798559423713,95.56168,-13.500937117112326
1598.6,56.1833519,9.0423342,31.571522309584992,255370.15315498764,77836.82268164019,1.1408373600000001,1.7684531850066036,1.836,2.8460498941515415,103.55264,32.82624996887152
1598.8,56.1833515,9.0423356,31.391076115359994,255370.4736291823,77836.92036217471,-0.20132424,0.48288811575071255,-0.324,0.7771331932172245,103.55264,-22.632082671237093
1599.0,56.1833514,9.0423347,31.72244094475502,255370.66059024807,77836.97734790757,-1.63296328,1.3429070383246184,-2.628,2.1611996668517235,148.49564,-50.56699932621369
1599.2,56.1833521,9.0423325,31.906167978875004,255371.17661276995,77837.13463157223,0.04473872,2.372628922020466,0.07200000000000001,3.818376618407356,289.80686,1.080251561710669
1599.4,56.1833527,9.0423314,31.912729658665,255371.49008327737,77837.2301773829,-0.17895488,0.06710808,-0.28800000000000003,0.108,289.80686,-69.44395478041653
1599.6,56.1833527,9.0423313,31.906167978875004,255371.5104563277,77837.23638708863,0.20132424,0.11184680000000001,0.324,0.18000000000000002,289.80686,60.94539590092286
1599.8,56.1833527,9.0423311,31.876640419820006,255371.55120242873,77837.24880650023,0.0,0.22369360000000002,0.0,0.36000000000000004,289.80686,0.0
1600.0,56.1833525,9.0423306,31.856955380450017,255371.67655975232,77837.28701541245,0.08947744,0.5610206946479234,0.14400000000000002,0.9028754066868806,286.80796,9.061808029985146
1600.2,56.1833523,9.0423298,31.840551180974984,255371.85517062488,77837.34145600641,-0.13421616,0.559234,-0.216,0.9,270.51092,-13.495733280795811
1600.4,56.1833521,9.0423289,31.873359579925022,255372.0525481444,77837.40161667435,-0.02236936,0.6231382631842227,-0.036000000000000004,1.0028439559572566,258.01158,-2.055915795722038
1600.6,56.183352,9.0423282,31.89304461929501,255372.19976390668,77837.4464880387,-0.08947744,0.48185076092048923,-0.14400000000000002,0.7754637322273688,253.66814,-10.519734890658617
1600.8,56.1833517,9.0423276,31.81758530171001,255372.3639361996,77837.49652775358,0.0,0.42206424035236345,0.0,0.6792466415080756,253.66814,0.0
1601.0,56.1833515,9.0423271,31.78477690276,255372.4892935233,77837.53473666585,0.02236936,0.2864675823837217,0.036000000000000004,0.4610249450951651,253.66814,4.464988243535739
1601.2,56.1833514,9.0423268,31.807742782025002,255372.56049768662,77837.55643969483,0.22369360000000002,0.21103212017618173,0.36000000000000004,0.3396233207540378,253.66814,46.66828024975465
1601.4,56.1833513,9.0423267,31.833989501185016,255372.6023252295,77837.5691887299,0.11184680000000001,0.1360675048347518,0.18000000000000002,0.2189794510907359,253.66814,39.42003156390728
1601.6,56.1833512,9.0423268,31.866797900134998,255372.64415277445,77837.5819377656,-0.08947744,0.1703599702833879,-0.14400000000000002,0.2741678318111007,253.66814,-27.70961078526245
1601.8,56.1833513,9.0423269,31.961942257090016,255372.68598031957,77837.59468680136,0.11184680000000001,0.18034754598447966,0.18000000000000002,0.2902412789387478,253.66814,31.8061000193785
1602.0,56.1833512,9.0423292,31.925853018244993,255373.155982304,77837.7379434062,0.35790976,2.9166077102968786,0.5760000000000001,4.693825731745907,100.43824,6.996039646506273
1602.2,56.1833515,9.0423321,31.896325459189995,255373.75687898434,77837.92109671437,0.31317104,1.4892013962188417,0.5040000000000001,2.3966376447014266,95.06272,11.875945595104783
1602.4,56.1833519,9.0423329,31.981627296460005,255373.97577537622,77837.98781633463,-0.559234,0.21103212017618173,-0.9,0.3396233207540378,95.06272,-69.3255373871782
1602.6,56.1833525,9.0423311,32.165354330580016,255374.40300035226,77838.11803450732,-0.40264848,2.624470326110422,-0.648,4.223676123947006,323.40262,-8.722356302517117
1602.8,56.1833533,9.0423296,32.142388451315014,255374.82584266274,77838.24691684356,0.559234,0.3606950919689593,0.9,0.5804825578774956,323.40262,57.178768097638454
1603.0,56.1833533,9.0423294,31.978346456564992,255374.86658876314,77838.25933625497,0.26843232,0.22369360000000002,0.432,0.36000000000000004,323.40262,50.19442890773481
1603.2,56.1833531,9.0423295,31.994750656039997,255374.94243722747,77838.2824548669,0.06710808,0.46115617028733347,0.108,0.742159012611179,317.99012,8.279642510622889
1603.4,56.1833528,9.0423299,32.109580052365004,255375.07900705343,77838.32408134986,-0.13421616,0.730351896293173,-0.216,1.1753875956466446,204.89728,-10.413015382223078
1603.6,56.1833524,9.0423293,32.10301837257501,255375.2695166767,77838.38214868303,0.29080168,1.1614847253918932,0.468,1.8692287179475926,239.45354,14.056228925488448
1603.8,56.1833521,9.0423288,32.165354330580016,255375.41913909337,77838.42775359564,-0.31317104,0.6605592847413253,-0.5040000000000001,1.063067260336805,219.01614,-25.365621765161926
1604.0,56.1833518,9.0423286,32.20144356942498,255375.53606036506,77838.46339119924,0.13421616,0.5803113850019322,0.216,0.933920767517245,231.41848,13.022562256637073
1604.2,56.1833515,9.0423284,32.280183726904994,255375.6529816335,77838.49902880186,-0.31317104,0.5968889728990101,-0.5040000000000001,0.9605998126170961,204.2935,-27.684746611207338
1604.4,56.1833512,9.0423283,32.30971128595999,255375.7644509149,77838.53300463883,-0.02236936,0.4606133141011779,-0.036000000000000004,0.741285370151064,220.55194,-2.7803445982127575
1604.6,56.183351,9.0423281,32.335958005120006,255375.8481059937,77838.55850270684,-0.11184680000000001,0.364146798289569,-0.18000000000000002,0.5860375414595895,220.55194,-17.07421217247352
1604.8,56.1833502,9.0423301,32.20144356942498,255376.3495352952,77838.71133835794,0.24606296,2.8511063456703876,0.396,4.588411489829569,120.5453,4.932653979940553
1605.0,56.1833492,9.0423319,31.952099737405007,255376.86715296307,77838.86910822311,1.65533264,1.3870807063335977,2.664,2.2322903037015593,127.92098,50.03878276605334
1605.2,56.1833488,9.0423322,31.788057742655013,255377.0255425614,77838.91738537268,-0.17895488,0.6502523244511411,-0.28800000000000003,1.0464798134699016,127.92098,-15.387349803370409
1605.4,56.1833492,9.0423332,31.82742782139499,255377.2762572197,77838.99380320053,0.11184680000000001,0.9212266282023558,0.18000000000000002,1.482570740302128,112.593,6.922441685684034
1605.6,56.1833499,9.0423343,31.833989501185016,255377.61627491348,77839.0974405936,0.0,1.4207625657758325,0.0,2.28649600918086,52.91915,0.0
1605.8,56.1833511,9.0423357,31.87007874003001,255378.13926383958,77839.25684761826,0.02236936,1.9066517139665922,0.036000000000000004,3.068458896579845,39.92947,0.6721789345118625
1606.0,56.183352,9.0423368,31.820866141604995,255378.53715258514,77839.37812410791,0.15658552,0.9660352569134855,0.25200000000000006,1.5546832474816212,39.92947,9.207047849068996
1606.2,56.1833526,9.0423368,32.26377952743002,255378.7563359634,77839.44493120161,-1.94613432,0.8703952182484312,-3.132,1.4007655050007477,3.96689,-65.90374696196001
1606.4,56.1833525,9.0423342,32.21128608910999,255379.28729344287,77839.60676704135,-0.42501784000000004,1.853824861320058,-0.684,2.983442307134495,295.72782,-12.91278157837735
1606.6,56.1833527,9.042333,32.217847768900015,255379.54245366697,77839.68453987765,0.559234,0.09490515688081866,0.9,0.15273506473629428,295.72782,80.36834803859621
1606.8,56.1833528,9.0423329,32.17847769016001,255379.58428120546,77839.69728891138,0.08947744,0.1613077489586263,0.14400000000000002,0.2595996918334072,295.72782,29.017140624601524
1607.0,56.183353,9.0423329,32.283464566800006,255379.6573423308,77839.71955794237,0.13421616,0.19242851073557268,0.216,0.3096837096135346,295.72782,34.89522731312364
1607.2,56.1833531,9.0423327,32.227690288584995,255379.7120664291,77839.73623784754,0.02236936,0.09490515688081866,0.036000000000000004,0.15273506473629428,295.72782,13.262676008304846
1607.4,56.1833531,9.0423326,32.221128608795,255379.73243947924,77839.74244755322,0.04473872,0.09223123405746668,0.07200000000000001,0.1484318025222358,295.72782,25.87669006082751
1607.6,56.183353,9.0423332,32.24081364816499,255379.86001958975,77839.7813339709,-0.11184680000000001,0.7024121518554941,-0.18000000000000002,1.130422929703746,316.3909,-9.0473915128636
1607.8,56.183353,9.0423332,32.22440944869001,255379.86001958975,77839.7813339709,0.0,0.5387255282141065,0.0,0.8669948096730452,316.3909,0.0
1608.0,56.183353,9.0423327,32.221128608795,255379.96188484132,77839.81238249959,-0.08947744,0.14323379119186086,-0.14400000000000002,0.23051247254758256,316.3909,-31.992817000181713
1608.2,56.183353,9.0423324,32.19160104974,255380.0230039922,77839.83101161677,0.06710808,0.3407199405667758,0.108,0.5483356636222014,316.3909,11.14233566851488
1608.4,56.1833528,9.0423321,32.20144356942498,255380.1182588013,77839.86004528258,-0.06710808,0.3355404,-0.108,0.54,316.3909,-11.309932474020213
1608.6,56.1833525,9.0423317,32.162073490685,255380.2548286293,77839.90167176614,-0.04473872,0.5241308600707179,-0.07200000000000001,0.8435069649979187,316.3909,-4.878822503609098
1608.8,56.1833522,9.0423311,32.19816272953,255380.41900091714,77839.95171147949,-0.04473872,0.7161689559593044,-0.07200000000000001,1.152562362737913,271.41658,-3.5745939215186993
1609.0,56.1833519,9.0423299,32.162073490685,255380.68691723165,77840.03337237216,0.11184680000000001,1.097011295145628,0.18000000000000002,1.765468776274449,255.27086,5.821528127497371
1609.2,56.1833516,9.0423289,32.09645669278501,255380.91825347734,77840.10388365985,0.11184680000000001,0.46547622874702943,0.18000000000000002,0.7491114736806533,255.27086,13.511154127333079
1609.4,56.1833515,9.0423283,32.076771653414994,255381.04583359242,77840.14277007892,-0.04473872,0.3906640774078518,-0.07200000000000001,0.6287129710766274,255.27086,-6.533033075626061
1609.6,56.1833514,9.0423277,31.981627296460005,255381.1734137068,77840.18165649778,-0.06710808,0.26182664599485517,-0.108,0.4213691967859065,255.27086,-14.37585925104065
1609.8,56.1833513,9.0423273,31.952099737405007,255381.26271914638,77840.20887679576,0.06710808,0.1747102866902393,0.108,0.2811689883326396,255.27086,21.012313789688612
1610.0,56.183351,9.0423274,31.90288713898002,255381.3741884209,77840.24285263063,0.06710808,0.7203489659057999,0.108,1.1592894375435328,226.91776,5.322342423371928
1610.2,56.1833502,9.042328,31.587926509059997,255381.69096761348,77840.33940692853,1.05135992,1.2406426998561388,1.692,1.9966211458361347,177.06094,40.27899760770755
1610.4,56.1833495,9.0423287,31.272965879140003,255381.98376041083,77840.42865017315,0.51449528,0.6187059270035676,0.8280000000000001,0.9957108013876318,177.06094,39.745784261833805
1610.6,56.1833495,9.0423292,31.325459317460002,255382.08562567132,77840.45969870455,-0.04473872,0.4406252915143714,-0.07200000000000001,0.7091177617293195,177.06094,-5.797636329530628
1610.8,56.18335,9.0423299,31.528871390950002,255382.31735838728,77840.53033083638,-0.6487114399999999,0.7385277319251214,-1.044,1.1885453293837809,141.0623,-41.29557612569397
1611.0,56.1833505,9.0423306,31.68635170591,255382.5490911083,77840.60096296974,-0.11184680000000001,0.8908511610589199,-0.18000000000000002,1.4336861581252711,78.61261,-7.156069766634033
1611.2,56.1833512,9.0423312,31.824146981500007,255382.83251979595,77840.68735203374,-0.20132424,0.7006289244244899,-0.324,1.1275531029623393,56.04566,-16.03189285876921
1611.4,56.1833516,9.0423315,31.843832020870025,255382.9909093971,77840.73562918417,0.08947744,0.58160336,0.14400000000000002,0.936,56.04566,8.74616226255521
1611.6,56.1833522,9.0423311,31.994750656039997,255383.22475193714,77840.80690439038,-0.49212592,1.0942710461651506,-0.792,1.7610587724434412,347.36868,-24.214853243497828
1611.8,56.1833531,9.0423303,32.20144356942498,255383.591708284,77840.9187526849,0.42501784000000004,1.3468138205352662,0.684,2.167487024182613,333.62788,17.514280152408006
1612.0,56.1833537,9.0423299,32.18175853005499,255383.82555082184,77840.99002789044,-0.17895488,0.4670859496163266,-0.28800000000000003,0.7517020686415596,333.62788,-20.963360869173453
1612.2,56.1833539,9.0423299,32.13910761142,255383.89861194833,77841.01229692179,0.04473872,0.1500582287194941,0.07200000000000001,0.24149534156997732,333.62788,16.601549599020238
1612.4,56.1833539,9.0423298,32.122703411945025,255383.9189849984,77841.01850662744,-0.08947744,0.07073812740026414,-0.14400000000000002,0.11384199576606165,333.62788,-51.67118189854412
1612.6,56.1833539,9.0423299,32.165354330580016,255383.93935804846,77841.0247163331,-0.06710808,0.11184680000000001,-0.108,0.18000000000000002,333.62788,-30.96375653207352
1612.8,56.1833538,9.0423298,32.132545931630005,255383.98118558986,77841.03746536771,-0.02236936,0.21103212017618173,-0.036000000000000004,0.3396233207540378,333.62788,-6.050746015911745
1613.0,56.1833536,9.0423297,32.175196850264996,255384.057034053,77841.06058397928,-0.22369360000000002,0.3689249362298667,-0.36000000000000004,0.5937272100889432,333.62788,-31.230069775571028
