time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2023-04-09T07:28:45.60Z,51.0156547,5.5246079,93.962,0.21,-0.89,0.22,8.713,11.191,1.30,120.53994,25.84952,3,7
2023-04-09T07:28:45.80Z,51.0156557,5.5246092,92.804,-0.01,-0.05,0.32,8.399,10.726,0.79,120.53994,25.85226,3,8
2023-04-09T07:28:46.00Z,51.0156483,5.5245895,94.023,-0.07,0.12,0.27,8.297,10.584,0.84,120.53994,25.85519,3,8
2023-04-09T07:28:46.20Z,51.0156461,5.5245878,94.072,-0.17,0.16,0.17,8.395,10.896,0.83,120.53994,25.85807,3,9
2023-04-09T07:28:46.40Z,51.0156412,5.5245769,94.256,-0.17,-0.21,0.15,8.142,10.644,0.53,120.53994,25.85993,3,8
2023-04-09T07:28:46.60Z,51.0156405,5.5245777,92.941,0.06,0.03,0.13,8.367,11.085,0.52,120.53994,25.86172,3,8
2023-04-09T07:28:46.80Z,51.0156429,5.5245862,91.212,-0.01,-0.17,0.22,8.893,11.989,0.66,120.53994,25.86403,3,9
2023-04-09T07:28:47.00Z,51.0156393,5.5245750,91.776,-0.14,-0.04,0.07,8.866,11.995,0.88,120.53994,25.86710,3,9
2023-04-09T07:28:47.20Z,51.0156343,5.5245600,92.657,0.04,0.19,0.69,8.465,11.492,0.64,120.53994,25.86960,3,8
2023-04-09T07:28:47.40Z,51.0156414,5.5245763,90.451,-0.16,-0.52,0.16,8.695,11.838,0.57,120.53994,25.87158,3,9
2023-04-09T07:28:47.60Z,51.0156340,5.5245529,93.109,-0.05,0.06,0.01,8.676,11.880,1.02,120.53994,25.87513,3,9
2023-04-09T07:28:47.80Z,51.0156313,5.5245419,93.135,-0.22,0.25,0.07,9.081,12.466,1.04,120.53994,25.87875,3,8
2023-04-09T07:28:48.00Z,51.0156319,5.5245385,92.944,0.04,0.06,0.06,9.196,12.622,0.29,120.53994,25.87976,3,8
2023-04-09T07:28:48.20Z,51.0156330,5.5245337,92.629,0.25,-0.01,0.18,9.204,12.738,0.69,120.53994,25.88216,3,8
2023-04-09T07:28:48.40Z,51.0156362,5.5245355,91.842,-0.19,0.08,0.32,9.242,12.842,0.62,120.53994,25.88431,3,8
2023-04-09T07:28:48.60Z,51.0156432,5.5245496,90.408,0.21,0.08,0.15,5.663,7.215,0.59,120.53994,25.88635,3,9
2023-04-09T07:28:48.80Z,51.0156462,5.5245542,89.389,0.16,-0.04,-0.01,8.712,12.024,1.26,120.53994,25.89073,3,8
2023-04-09T07:28:49.00Z,51.0156507,5.5245660,87.664,-0.26,0.22,0.33,8.619,11.944,0.84,120.53994,25.89365,3,8
2023-04-09T07:28:49.20Z,51.0156567,5.5245815,85.741,-0.13,0.09,0.24,8.440,11.665,0.68,120.53994,25.89601,3,8
2023-04-09T07:28:49.40Z,51.0156621,5.5245947,84.299,0.04,-0.03,0.22,8.190,11.336,0.64,120.53994,25.89825,3,8
2023-04-09T07:28:49.60Z,51.0156559,5.5245766,86.325,0.07,-0.27,0.32,5.106,6.576,0.69,120.53994,25.90066,3,9
2023-04-09T07:28:49.80Z,51.0156557,5.5245762,86.465,-0.08,-0.06,0.25,4.565,5.698,0.58,120.53994,25.90269,3,9
2023-04-09T07:28:50.00Z,51.0156557,5.5245766,86.278,-0.16,-0.07,0.37,7.326,10.088,0.62,120.53994,25.90484,3,8
2023-04-09T07:28:50.20Z,51.0156554,5.5245742,86.236,0.18,-0.26,0.28,4.895,6.308,0.70,120.53994,25.90726,3,9
2023-04-09T07:28:50.40Z,51.0156558,5.5245702,86.165,0.21,-0.12,0.30,4.450,5.652,0.77,120.53994,25.90993,3,8
2023-04-09T07:28:50.60Z,51.0156597,5.5245752,85.978,0.08,-0.04,0.30,4.273,5.380,0.59,120.53994,25.91198,3,8
2023-04-09T07:28:50.80Z,51.0156639,5.5245815,85.931,0.08,-0.16,0.26,4.210,5.271,0.59,120.53994,25.91402,3,7
2023-04-09T07:28:51.00Z,51.0156684,5.5245902,85.578,0.09,-0.17,0.31,4.110,5.131,0.58,120.53994,25.91602,3,7
2023-04-09T07:28:51.20Z,51.0156719,5.5245985,85.295,-0.01,0.01,0.22,3.959,4.945,0.50,120.53994,25.91775,3,8
2023-04-09T07:28:51.40Z,51.0156745,5.5246036,84.953,-0.02,-0.09,0.18,3.817,4.770,0.68,120.53994,25.92012,3,8
2023-04-09T07:28:51.60Z,51.0156769,5.5246117,84.600,0.00,0.05,0.09,3.600,4.496,0.41,120.53994,25.92154,3,9
2023-04-09T07:28:51.80Z,51.0156781,5.5246197,84.356,-0.13,-0.17,0.29,3.420,4.273,0.57,120.53994,25.92353,3,9
2023-04-09T07:28:52.00Z,51.0156791,5.5246260,84.059,-0.03,0.01,0.13,3.263,4.082,0.60,120.53994,25.92561,3,8
2023-04-09T07:28:52.20Z,51.0156796,5.5246318,83.728,-0.06,-0.01,-0.01,3.213,4.024,0.80,120.53994,25.92838,3,8
2023-04-09T07:28:52.40Z,51.0156801,5.5246362,83.443,-0.03,-0.04,0.08,3.210,4.027,0.82,120.53994,25.93122,3,7
2023-04-09T07:28:52.60Z,51.0156793,5.5246351,83.486,0.00,0.07,-0.03,3.201,4.035,0.69,120.53994,25.93362,3,9
2023-04-09T07:28:52.80Z,51.0156778,5.5246296,83.596,0.00,-0.04,0.18,3.186,4.043,0.78,120.53994,25.93634,3,9
2023-04-09T07:28:53.00Z,51.0156762,5.5246243,83.641,0.03,-0.10,0.17,3.265,4.168,0.86,120.53994,25.93933,3,9
2023-04-09T07:28:53.20Z,51.0156754,5.5246229,83.672,0.08,-0.11,0.25,3.339,4.279,0.79,120.53994,25.94206,3,9
2023-04-09T07:28:53.40Z,51.0156750,5.5246238,83.696,0.02,-0.08,0.18,3.291,4.235,0.78,120.53994,25.94476,3,9
2023-04-09T07:28:53.60Z,51.0156750,5.5246261,83.800,0.04,0.01,0.21,3.248,4.200,0.71,120.53994,25.94722,3,9
2023-04-09T07:28:53.80Z,51.0156757,5.5246308,83.802,0.20,-0.07,0.10,3.149,4.089,0.72,120.53994,25.94971,3,9
2023-04-09T07:28:54.00Z,51.0156759,5.5246325,83.749,-0.08,-0.18,0.32,3.153,4.112,0.65,120.53994,25.95197,3,8
2023-04-09T07:28:54.20Z,51.0156759,5.5246343,83.532,-0.05,0.09,0.22,3.178,4.159,0.59,120.53994,25.95403,3,8
2023-04-09T07:28:54.40Z,51.0156760,5.5246372,83.401,-0.02,0.07,0.18,3.165,4.152,0.55,120.53994,25.95592,3,9
2023-04-09T07:28:54.60Z,51.0156764,5.5246381,83.235,0.21,-0.21,0.26,3.169,4.164,0.81,120.53994,25.95872,3,9
2023-04-09T07:28:54.80Z,51.0156768,5.5246400,83.071,0.14,0.09,0.16,3.190,4.200,0.50,120.53994,25.96047,3,9
2023-04-09T07:28:55.00Z,51.0156771,5.5246405,82.861,0.10,-0.14,0.28,3.237,4.273,0.68,120.53994,25.96281,3,9
2023-04-09T07:28:55.20Z,51.0156779,5.5246389,82.529,0.12,-0.08,0.36,3.284,4.343,0.70,120.53994,25.96523,3,7
2023-04-09T07:28:55.40Z,51.0156791,5.5246374,82.230,0.20,-0.03,0.23,3.329,4.411,0.66,120.53994,25.96753,3,7
2023-04-09T07:28:55.60Z,51.0156807,5.5246381,82.039,0.06,-0.10,0.16,3.248,4.311,0.78,120.53994,25.97022,3,8
2023-04-09T07:28:55.80Z,51.0156819,5.5246387,81.774,0.21,-0.08,0.37,3.180,4.227,0.76,120.53994,25.97285,3,8
2023-04-09T07:28:56.00Z,51.0156830,5.5246401,81.610,0.04,-0.07,0.27,3.163,4.205,0.67,120.53994,25.97518,3,8
2023-04-09T07:28:56.20Z,51.0156840,5.5246405,81.465,0.06,-0.18,0.27,3.132,4.166,0.76,120.53994,25.97782,3,8
2023-04-09T07:28:56.40Z,51.0156848,5.5246409,81.376,0.11,-0.11,0.17,3.077,4.095,0.82,120.53994,25.98066,3,9
2023-04-09T07:28:56.60Z,51.0156854,5.5246409,81.220,-0.03,-0.16,0.19,3.079,4.103,0.71,120.53994,25.98312,3,9
2023-04-09T07:28:56.80Z,51.0156859,5.5246405,81.038,0.08,-0.22,0.19,3.081,4.111,0.81,120.53994,25.98594,3,9
2023-04-09T07:28:57.00Z,51.0156863,5.5246405,80.926,0.02,-0.04,0.12,3.085,4.117,0.76,120.53994,25.98857,3,9
2023-04-09T07:28:57.20Z,51.0156866,5.5246399,80.896,0.05,-0.12,0.22,3.089,4.127,0.85,120.53994,25.99150,3,9
2023-04-09T07:28:57.40Z,51.0156870,5.5246396,80.848,0.11,-0.08,0.21,3.094,4.137,0.87,120.53994,25.99453,3,9
2023-04-09T07:28:57.60Z,51.0156871,5.5246393,80.751,-0.06,0.11,0.06,3.100,4.148,0.91,120.53994,25.99768,3,9
2023-04-09T07:28:57.80Z,51.0156865,5.5246406,80.678,-0.03,-0.05,0.07,3.101,4.159,0.76,120.53994,26.00032,3,10
2023-04-09T07:28:58.00Z,51.0156860,5.5246439,80.601,-0.11,0.03,0.12,3.100,4.164,0.69,120.53994,26.00273,3,10
2023-04-09T07:28:58.20Z,51.0156864,5.5246466,80.529,-0.03,0.18,0.04,3.103,4.167,0.79,120.53994,26.00547,3,9
2023-04-09T07:28:58.40Z,51.0156860,5.5246497,80.492,-0.10,0.08,0.01,3.104,4.171,0.87,120.53994,26.00848,3,10
2023-04-09T07:28:58.60Z,51.0156856,5.5246526,80.505,0.12,0.00,0.15,3.102,4.174,0.69,120.53994,26.01087,3,10
2023-04-09T07:28:58.80Z,51.0156851,5.5246554,80.624,-0.06,-0.04,0.09,3.100,4.182,0.69,120.53994,26.01326,3,10
2023-04-09T07:28:59.00Z,51.0156845,5.5246576,80.671,-0.05,0.06,0.09,3.100,4.192,0.72,120.53994,26.01575,3,9
2023-04-09T07:28:59.20Z,51.0156841,5.5246595,80.728,0.08,-0.05,0.12,3.100,4.204,0.86,120.53994,26.01873,3,9
2023-04-09T07:28:59.40Z,51.0156836,5.5246616,80.814,-0.06,0.10,0.14,3.101,4.217,0.75,120.53994,26.02130,3,9
2023-04-09T07:28:59.60Z,51.0156831,5.5246639,80.897,-0.06,0.05,0.15,3.100,4.226,0.71,120.53994,26.02377,3,10
2023-04-09T07:28:59.80Z,51.0156827,5.5246664,80.948,-0.11,0.03,0.07,3.100,4.232,0.73,120.53994,26.02631,3,10
2023-04-09T07:29:00.00Z,51.0156824,5.5246685,80.840,-0.11,-0.09,0.22,3.098,4.232,0.64,120.53994,26.02851,3,10
2023-04-09T07:29:00.20Z,51.0156818,5.5246710,80.940,-0.11,0.07,0.19,3.051,4.009,0.64,120.53994,26.03071,3,11
2023-04-09T07:29:00.40Z,51.0156818,5.5246725,80.936,0.12,-0.13,0.08,3.014,3.846,0.54,120.53994,26.03257,3,10
2023-04-09T07:29:00.60Z,51.0156818,5.5246729,80.849,0.07,0.06,0.19,2.984,3.712,0.40,120.53994,26.03395,3,10
2023-04-09T07:29:00.80Z,51.0156811,5.5246723,80.847,-0.12,-0.01,0.13,2.961,3.605,0.68,120.53994,26.03629,3,11
2023-04-09T07:29:01.00Z,51.0156811,5.5246714,80.690,0.28,0.00,-0.11,2.938,3.512,0.65,120.53994,26.03854,3,11
2023-04-09T07:29:01.20Z,51.0156816,5.5246690,80.575,0.00,-0.08,-0.03,2.923,3.447,0.37,120.53994,26.03982,3,10
2023-04-09T07:29:01.40Z,51.0156821,5.5246667,80.413,0.09,-0.11,-0.01,2.984,3.480,0.55,120.53994,26.04173,3,10
2023-04-09T07:29:01.60Z,51.0156829,5.5246630,80.218,-0.07,-0.14,-0.02,3.079,3.566,0.27,120.53994,26.04266,3,10
2023-04-09T07:29:01.80Z,51.0156835,5.5246619,80.132,0.00,-0.06,-0.04,3.017,3.473,0.42,120.53994,26.04411,3,9
2023-04-09T07:29:02.00Z,51.0156837,5.5246588,79.749,-0.11,-0.01,0.10,3.069,3.510,0.62,120.53994,26.04625,3,9
2023-04-09T07:29:02.20Z,51.0156829,5.5246561,79.252,-0.59,0.25,0.33,3.083,3.505,0.80,139.96116,24.32650,3,10
2023-04-09T07:29:02.40Z,51.0156825,5.5246542,78.950,-0.11,0.12,0.25,3.054,3.448,0.74,139.96116,24.32924,3,10
2023-04-09T07:29:02.60Z,51.0156830,5.5246519,78.810,0.21,-0.03,0.08,3.035,3.396,0.84,139.96116,24.33236,3,10
2023-04-09T07:29:02.80Z,51.0156838,5.5246506,78.818,0.12,-0.15,0.04,2.934,3.251,0.82,139.96116,24.33539,3,10
2023-04-09T07:29:03.00Z,51.0156842,5.5246455,78.630,-0.13,-0.01,0.14,3.032,3.329,0.75,139.96116,24.33815,3,9
2023-04-09T07:29:03.20Z,51.0156846,5.5246409,78.354,0.08,-0.03,0.14,3.101,3.381,0.33,139.96116,24.33937,3,9
2023-04-09T07:29:03.40Z,51.0156853,5.5246365,78.168,-0.03,-0.13,0.06,3.162,3.426,0.30,139.96116,24.34049,3,9
2023-04-09T07:29:03.60Z,51.0156855,5.5246347,78.068,0.11,-0.03,0.00,3.157,3.407,0.62,139.96116,24.34279,3,9
2023-04-09T07:29:03.80Z,51.0156864,5.5246307,77.898,-0.01,-0.01,0.05,3.271,3.513,0.37,139.96116,24.34415,3,9
2023-04-09T07:29:04.00Z,51.0156872,5.5246264,77.668,0.17,-0.07,-0.09,3.350,3.585,0.63,139.96116,24.34648,3,10
2023-04-09T07:29:04.20Z,51.0156889,5.5246217,77.452,0.60,-0.26,-0.20,3.427,3.652,0.77,29.73975,16.88494,3,10
2023-04-09T07:29:04.40Z,51.0156919,5.5246170,77.315,1.21,-0.35,-0.63,3.489,3.701,0.73,351.90704,7.85467,3,10
2023-04-09T07:29:04.60Z,51.0156927,5.5246136,77.041,0.44,-0.05,-0.39,3.494,3.691,0.75,352.03240,29.25908,3,11
2023-04-09T07:29:04.80Z,51.0156931,5.5246111,76.781,0.38,-0.04,-0.29,3.512,3.697,0.73,352.75664,31.63224,3,11
2023-04-09T07:29:05.00Z,51.0156928,5.5246099,76.613,-0.03,0.27,-0.25,3.494,3.664,0.28,352.75664,31.63329,3,9
2023-04-09T07:29:05.20Z,51.0156934,5.5246063,76.376,0.02,0.14,-0.44,3.542,3.699,0.38,352.75664,31.63461,3,8
2023-04-09T07:29:05.40Z,51.0156947,5.5246018,76.386,-0.43,-0.19,-0.95,3.596,3.753,0.46,352.75664,31.63762,3,8
2023-04-09T07:29:05.60Z,51.0156947,5.5245986,76.132,0.48,-0.35,-0.38,3.594,3.740,0.71,336.84320,28.68285,3,11
2023-04-09T07:29:05.80Z,51.0156956,5.5245954,76.085,-0.14,0.08,-0.32,3.611,3.754,0.46,336.84320,28.68428,3,10
2023-04-09T07:29:06.00Z,51.0156964,5.5245960,76.318,0.08,0.00,-0.27,3.513,3.639,0.46,336.84320,28.68574,3,11
2023-04-09T07:29:06.20Z,51.0156973,5.5246000,76.675,-0.01,0.06,0.04,3.361,3.470,0.38,336.84320,28.68693,3,10
2023-04-09T07:29:06.40Z,51.0156981,5.5245994,76.795,-0.06,0.00,-0.33,3.362,3.463,0.31,336.84320,28.68799,3,11
2023-04-09T07:29:06.60Z,51.0156981,5.5245975,76.758,-0.15,-0.36,-0.03,3.430,3.528,0.24,336.84320,28.68922,3,11
2023-04-09T07:29:06.80Z,51.0156973,5.5245989,76.843,-0.30,-0.10,0.14,3.307,3.405,0.64,336.84320,28.69121,3,10
2023-04-09T07:29:07.00Z,51.0156992,5.5245955,76.658,0.11,-0.03,0.01,3.385,3.474,0.46,336.84320,28.69265,3,9
2023-04-09T07:29:07.20Z,51.0157000,5.5245929,76.331,-0.12,0.59,0.20,3.401,3.486,0.53,336.84320,28.69463,3,9
2023-04-09T07:29:07.40Z,51.0157011,5.5245929,76.026,0.74,0.38,0.81,3.489,3.565,0.34,0.24147,30.69171,3,10
2023-04-09T07:29:07.60Z,51.0157019,5.5245955,75.919,0.40,0.42,0.55,3.403,3.476,0.40,0.24147,30.69404,3,10
2023-04-09T07:29:07.80Z,51.0157016,5.5245971,75.926,0.03,0.12,0.24,3.493,3.564,0.47,0.24147,30.69541,3,11
2023-04-09T07:29:08.00Z,51.0157020,5.5245977,76.036,0.11,0.29,0.18,3.622,3.689,0.33,0.24147,30.69647,3,8
2023-04-09T07:29:08.20Z,51.0157031,5.5245964,76.066,0.01,0.13,0.03,3.651,3.724,0.35,0.24147,30.69749,3,8
2023-04-09T07:29:08.40Z,51.0157042,5.5245936,76.134,0.39,0.00,0.05,3.590,3.672,0.60,0.24147,30.69924,3,10
2023-04-09T07:29:08.60Z,51.0157053,5.5245908,76.229,0.01,0.00,0.06,3.586,3.680,0.65,0.24147,30.70115,3,9
2023-04-09T07:29:08.80Z,51.0157063,5.5245887,76.248,0.00,0.08,0.25,3.556,3.661,0.51,0.24147,30.70266,3,10
2023-04-09T07:29:09.00Z,51.0157077,5.5245869,76.360,-0.06,0.09,0.06,3.529,3.642,0.41,0.24147,30.70386,3,10
2023-04-09T07:29:09.20Z,51.0157088,5.5245850,76.437,0.13,-0.11,0.17,3.489,3.613,0.55,0.24147,30.70546,3,10
2023-04-09T07:29:09.40Z,51.0157096,5.5245834,76.520,0.00,0.08,0.00,3.458,3.592,0.34,0.24147,30.70646,3,10
2023-04-09T07:29:09.60Z,51.0157106,5.5245811,76.438,0.03,-0.03,0.05,3.460,3.596,0.45,0.24147,30.70778,3,9
2023-04-09T07:29:09.80Z,51.0157111,5.5245791,76.492,-0.01,0.02,0.04,3.428,3.562,0.49,0.24147,30.70922,3,10
2023-04-09T07:29:10.00Z,51.0157118,5.5245766,76.512,0.08,-0.05,0.00,3.401,3.526,0.56,0.24147,30.71085,3,10
2023-04-09T07:29:10.20Z,51.0157122,5.5245741,76.607,-0.17,-0.40,-0.33,3.370,3.493,0.35,0.24147,30.71246,3,10
2023-04-09T07:29:10.40Z,51.0157106,5.5245749,76.633,-0.61,-0.05,-0.65,3.476,3.594,0.37,270.96118,30.17730,3,9
2023-04-09T07:29:10.60Z,51.0157094,5.5245734,76.708,0.04,-0.22,-0.17,3.448,3.558,0.67,270.96118,30.17931,3,7
2023-04-09T07:29:10.80Z,51.0157079,5.5245730,76.769,0.05,-0.17,0.23,3.388,3.491,0.33,270.96118,30.18027,3,8
2023-04-09T07:29:11.00Z,51.0157080,5.5245710,76.788,-0.01,0.06,0.56,3.299,3.387,0.48,270.96118,30.18195,3,9
2023-04-09T07:29:11.20Z,51.0157079,5.5245697,76.693,-0.21,0.42,0.75,3.186,3.270,0.64,270.96118,30.18459,3,10
2023-04-09T07:29:11.40Z,51.0157079,5.5245705,76.573,-0.70,0.62,0.48,3.060,3.135,0.75,176.44240,19.08600,3,11
2023-04-09T07:29:11.60Z,51.0157076,5.5245694,76.436,-0.03,0.00,0.16,3.110,3.191,0.61,176.44240,19.08886,3,9
2023-04-09T07:29:11.80Z,51.0157079,5.5245664,76.449,-0.18,-0.05,0.01,3.072,3.163,0.52,176.44240,19.09132,3,10
2023-04-09T07:29:12.00Z,51.0157083,5.5245650,76.476,-0.01,0.28,0.08,3.095,3.205,0.35,176.44240,19.09295,3,10
2023-04-09T07:29:12.20Z,51.0157082,5.5245638,76.468,-0.09,0.00,0.14,3.147,3.268,0.60,176.44240,19.09577,3,8
2023-04-09T07:29:12.40Z,51.0157082,5.5245619,76.412,-0.05,0.00,-0.08,3.173,3.298,0.49,176.44240,19.09809,3,8
2023-04-09T07:29:12.60Z,51.0157088,5.5245605,76.415,0.05,-0.13,-0.06,3.135,3.263,0.34,176.44240,19.09970,3,10
2023-04-09T07:29:12.80Z,51.0157098,5.5245591,76.435,0.04,0.10,-0.02,3.066,3.201,0.19,176.44240,19.10060,3,11
2023-04-09T07:29:13.00Z,51.0157104,5.5245578,76.356,0.12,0.06,0.04,3.032,3.169,0.36,176.44240,19.10227,3,10
2023-04-09T07:29:13.20Z,51.0157112,5.5245557,76.290,0.06,-0.11,0.30,3.012,3.150,0.43,176.44240,19.10429,3,9
2023-04-09T07:29:13.40Z,51.0157120,5.5245538,76.185,0.06,-0.12,0.03,3.020,3.163,0.45,176.44240,19.10642,3,10
2023-04-09T07:29:13.60Z,51.0157132,5.5245519,76.056,-0.05,0.01,-0.04,3.040,3.185,0.47,176.44240,19.10865,3,10
2023-04-09T07:29:13.80Z,51.0157136,5.5245504,75.949,-0.12,0.01,0.00,3.047,3.195,0.60,176.44240,19.11146,3,10
2023-04-09T07:29:14.00Z,51.0157133,5.5245491,75.798,-0.16,0.02,0.00,3.059,3.208,0.64,176.44240,19.11447,3,10
2023-04-09T07:29:14.20Z,51.0157133,5.5245471,75.653,0.17,-0.19,0.32,2.986,3.136,0.58,176.44240,19.11718,3,9
2023-04-09T07:29:14.40Z,51.0157141,5.5245449,75.357,-0.14,0.07,0.39,3.010,3.167,0.48,176.44240,19.11942,3,8
2023-04-09T07:29:14.60Z,51.0157146,5.5245430,75.352,0.07,-0.04,-0.28,3.011,3.171,0.53,176.44240,19.12192,3,8
2023-04-09T07:29:14.80Z,51.0157139,5.5245414,75.167,-0.07,-0.10,-0.07,3.007,3.167,0.17,176.44240,19.12271,3,10
2023-04-09T07:29:15.00Z,51.0157135,5.5245401,75.085,-0.16,0.12,-0.04,3.018,3.181,0.54,176.44240,19.12526,3,9
2023-04-09T07:29:15.20Z,51.0157123,5.5245394,74.943,-0.49,0.04,0.02,3.017,3.177,0.83,176.00786,29.05217,3,10
2023-04-09T07:29:15.40Z,51.0157114,5.5245386,74.894,-0.10,-0.02,0.27,3.037,3.177,0.55,176.00786,29.05386,3,9
2023-04-09T07:29:15.60Z,51.0157111,5.5245376,74.764,0.05,0.01,0.08,3.054,3.175,0.31,176.00786,29.05482,3,9
2023-04-09T07:29:15.80Z,51.0157111,5.5245371,74.742,-0.02,0.14,0.05,3.048,3.152,0.35,176.00786,29.05591,3,10
2023-04-09T07:29:16.00Z,51.0157111,5.5245359,74.855,0.17,-0.17,0.02,3.031,3.141,0.41,176.00786,29.05717,3,10
2023-04-09T07:29:16.20Z,51.0157120,5.5245353,74.835,0.49,0.20,0.13,3.002,3.117,0.42,176.00786,29.05885,3,11
2023-04-09T07:29:16.40Z,51.0157130,5.5245352,74.999,-0.08,-0.38,-0.26,2.868,2.986,0.41,176.00786,29.06029,3,10
2023-04-09T07:29:16.60Z,51.0157131,5.5245335,74.908,0.00,0.15,0.07,2.858,2.979,0.46,176.00786,29.06172,3,10
2023-04-09T07:29:16.80Z,51.0157137,5.5245326,74.891,0.00,-0.08,-0.04,2.891,3.006,0.37,176.00786,29.06287,3,10
2023-04-09T07:29:17.00Z,51.0157152,5.5245318,74.911,0.00,0.02,0.20,2.929,3.045,0.42,176.00786,29.06419,3,10
2023-04-09T07:29:17.20Z,51.0157163,5.5245332,75.047,0.17,0.23,0.24,3.694,4.514,0.35,176.00786,29.06533,3,7
2023-04-09T07:29:17.40Z,51.0157200,5.5245372,74.540,0.55,-0.42,-0.20,4.809,6.324,0.75,244.38750,31.11922,3,8
2023-04-09T07:29:17.60Z,51.0157209,5.5245360,74.494,-0.02,0.14,-0.05,5.783,5.272,0.41,244.38750,31.12039,3,8
2023-04-09T07:29:17.80Z,51.0157201,5.5245365,74.374,0.02,-0.06,0.17,6.098,6.684,0.53,244.38750,31.12194,3,9
2023-04-09T07:29:18.00Z,51.0157153,5.5245222,74.509,-0.17,-0.01,-0.05,7.219,7.776,0.46,244.38750,31.12328,3,10
2023-04-09T07:29:18.20Z,51.0157160,5.5245233,73.893,-0.10,0.02,0.03,7.318,8.066,0.50,244.38750,31.12472,3,10
2023-04-09T07:29:18.40Z,51.0157124,5.5245143,73.930,-0.30,0.09,0.10,6.896,7.439,0.56,202.81050,30.32532,3,9
2023-04-09T07:29:18.60Z,51.0157115,5.5245116,73.787,0.16,-0.12,-0.07,5.254,4.067,0.52,202.81050,30.32686,3,10
2023-04-09T07:29:18.80Z,51.0157111,5.5245121,73.627,0.19,-0.09,0.03,5.033,3.714,0.43,202.81050,30.32815,3,11
2023-04-09T07:29:19.00Z,51.0157127,5.5245213,73.201,-0.17,0.22,0.16,4.844,3.561,0.43,202.81050,30.32943,3,11
2023-04-09T07:29:19.20Z,51.0157115,5.5245231,73.338,-0.12,0.27,0.09,4.540,3.317,0.40,202.81050,30.33061,3,11
2023-04-09T07:29:19.40Z,51.0157111,5.5245275,73.331,0.01,0.02,-0.07,4.283,3.138,0.36,202.81050,30.33167,3,11
2023-04-09T07:29:19.60Z,51.0157104,5.5245301,73.223,-0.15,0.00,0.06,4.035,2.970,0.54,202.81050,30.33328,3,10
2023-04-09T07:29:19.80Z,51.0157093,5.5245319,73.162,-0.06,-0.09,0.02,3.878,2.867,0.28,202.81050,30.33411,3,10
2023-04-09T07:29:20.00Z,51.0157077,5.5245330,73.073,-0.23,0.13,0.21,3.749,2.789,0.51,202.81050,30.33562,3,10
2023-04-09T07:29:20.20Z,51.0157065,5.5245337,73.016,0.00,-0.09,0.09,3.624,2.718,0.29,202.81050,30.33650,3,11
2023-04-09T07:29:20.40Z,51.0157050,5.5245311,73.101,0.13,-0.21,-0.23,3.595,2.724,0.48,202.81050,30.33791,3,11
2023-04-09T07:29:20.60Z,51.0157027,5.5245260,73.189,-0.25,-0.08,-0.07,3.633,2.801,0.25,202.81050,30.33871,3,11
2023-04-09T07:29:20.80Z,51.0157014,5.5245236,73.223,0.15,0.00,0.01,3.631,2.846,0.37,202.81050,30.33980,3,11
2023-04-09T07:29:21.00Z,51.0157014,5.5245256,73.350,0.04,-0.03,-0.16,3.666,2.924,0.46,202.81050,30.34117,3,12
2023-04-09T07:29:21.20Z,51.0157011,5.5245274,73.468,-0.03,-0.03,-0.17,3.671,2.977,0.43,202.81050,30.34244,3,12
2023-04-09T07:29:21.40Z,51.0157011,5.5245274,73.519,0.03,0.00,-0.06,3.668,3.017,0.43,202.81050,30.34372,3,11
2023-04-09T07:29:21.60Z,51.0157014,5.5245280,73.648,-0.11,0.05,-0.06,3.643,3.030,0.41,202.81050,30.34493,3,11
2023-04-09T07:29:21.80Z,51.0157015,5.5245273,73.842,0.08,-0.04,-0.06,3.626,3.035,0.46,202.81050,30.34630,3,11
2023-04-09T07:29:22.00Z,51.0157012,5.5245281,73.965,-0.12,0.14,0.06,3.614,3.048,0.36,202.81050,30.34737,3,11
2023-04-09T07:29:22.20Z,51.0157018,5.5245290,74.114,0.38,-0.23,-0.25,3.599,3.057,0.43,285.23974,21.94443,3,11
2023-04-09T07:29:22.40Z,51.0157029,5.5245282,74.180,0.21,-0.17,-0.04,3.535,3.030,0.51,285.23974,21.94650,3,11
2023-04-09T07:29:22.60Z,51.0157035,5.5245272,74.204,0.05,0.05,-0.03,3.474,3.002,0.31,285.23974,21.94776,3,11
2023-04-09T07:29:22.80Z,51.0157036,5.5245278,74.259,-0.14,0.14,0.13,3.444,2.993,0.38,285.23974,21.94931,3,12
2023-04-09T07:29:23.00Z,51.0157030,5.5245277,74.308,0.06,0.01,0.14,3.373,2.943,0.24,285.23974,21.95031,3,12
2023-04-09T07:29:23.20Z,51.0157029,5.5245287,74.405,-0.04,-0.01,0.13,3.342,2.928,0.34,285.23974,21.95169,3,12
2023-04-09T07:29:23.40Z,51.0157034,5.5245309,74.517,0.07,-0.05,-0.10,3.243,2.848,0.48,285.23974,21.95366,3,12
2023-04-09T07:29:23.60Z,51.0157037,5.5245335,74.543,-0.09,-0.04,0.06,3.211,2.827,0.41,285.23974,21.95536,3,11
2023-04-09T07:29:23.80Z,51.0157034,5.5245353,74.554,-0.05,-0.04,0.06,3.169,2.795,0.38,285.23974,21.95694,3,10
