time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
923.8,56.1739388,9.1051243,6030.213254569056,109197.78535753899,33283.48497697784,-8.58983424,111.69991805082144,-13.824,179.76361638551893,254.42558,-4.397447288519283
924.0,56.1739154,9.1049679,6032.431102338075,109230.78305210908,33293.542674282806,-9.46223928,111.98251980344854,-15.228000000000002,180.21841987987798,254.41412,-4.829875230637287
924.2,56.1738917,9.1048122,6034.320866117595,109263.67168858995,33303.567130682175,-9.01485208,111.57471712729055,-14.508000000000001,179.56212500413332,254.05916,-4.619267033653249
924.4,56.1738676,9.1046558,6036.90288711496,109296.7365867555,33313.645311643035,-9.23854568,112.14713045294508,-14.868,180.48333507556868,254.2828,-4.70932368447854
924.6,56.1738442,9.1044985,6038.595800500781,109329.91151426047,33323.75702954655,-8.70168104,112.86990326614237,-14.004000000000001,181.646525317717,254.57922,-4.408485561031514
924.8,56.1738206,9.1043413,6040.682414674,109363.08568290097,33333.86851614817,-8.6122036,112.65798231102973,-13.860000000000001,181.30547155560419,254.58446,-4.371506131722263
925.0,56.1737966,9.1041833,6043.100393676616,109396.4554140606,33344.039610205626,-8.65694232,113.2991389665597,-13.932,182.33731330695866,254.67956,-4.369356870842757
925.2,56.1737728,9.1040249,6044.99999997582,109429.88474417714,33354.228870025145,-7.78453728,113.68778008409379,-12.528,182.96277063927516,254.867,-3.9170966516212036
925.4,56.1737496,9.103866,6046.650262443005,109463.35631998499,33364.43100633138,-7.538474320000001,113.68130100149179,-12.132000000000001,182.9523435652028,255.05278,-3.793863386925908
925.6,56.1737266,9.1037082,6047.906824122791,109496.59256332974,33374.561413302865,-6.39763696,112.8124106450614,-10.296,181.55399990085593,255.07156,-3.245790005436569
925.8,56.1737026,9.1035499,6050.03280837475,109530.0213609516,33384.75051081801,-6.151574,113.098999695964,-9.9,182.01522033060863,254.79664,-3.1133102317189016
926.0,56.1736795,9.1033918,6050.718503912805,109563.32603187537,33394.90177451557,-5.23443024,113.1917290008255,-8.424,182.16445370049559,254.92552,-2.6476956484657093
926.2,56.173656,9.1032318,6051.443569529601,109597.04232387946,33405.17850031842,-4.31728648,114.6251102212495,-6.9479999999999995,184.47125746847394,255.06318,-2.156991807874089
926.4,56.1736316,9.1030711,6052.83464564508,109630.9814608248,33415.52314925936,-4.11596224,114.95299170089615,-6.6240000000000006,184.99893162934754,254.7125,-2.0506344272461776
926.6,56.1736079,9.1029117,6053.323490789436,109664.59830907742,33425.76956460676,-3.8027912,114.06429712451202,-6.12,183.56871615828226,254.8083,-1.9094775505536927
926.8,56.1735849,9.1027516,6053.7434382959955,109698.28835080944,33436.03828932668,-4.160700960000001,114.54477556013255,-6.696000000000001,184.34197134673374,255.21788,-2.0802855560727758
927.0,56.1735624,9.1025915,6054.110892364236,109731.93332418118,33446.29327721039,-4.183070320000001,114.35607588987186,-6.732,184.0382886249489,255.38996,-2.094908039742323
927.2,56.1735392,9.1024307,6055.33464564507,109765.77978283403,33456.60967780777,-4.5857187999999995,114.788405168887,-7.38,184.73405524699552,255.23012,-2.2877109599401986
927.4,56.173516,9.1022698,6056.325459293361,109799.64599006141,33466.93209777068,-4.85415112,115.0287586719139,-7.812,185.12086676547298,255.17216,-2.4164170663086013
927.6,56.1734924,9.1021086,6057.63123357157,109833.60820777106,33477.28378172858,-4.921259200000001,115.18013657600356,-7.920000000000001,185.36448591895916,255.19518,-2.4465675667932945
927.8,56.1734691,9.1019481,6058.812335933771,109867.40472201884,33487.584959271306,-5.1449527999999995,114.63382329484918,-8.28,184.48527980302387,255.12612,-2.569803377648134
928.0,56.1734455,9.1017875,6059.75065614374,109901.24872792955,33497.90061227289,-4.8094124,114.94223062649861,-7.74,184.98161335657124,254.98896,-2.3959722007107804
928.2,56.1734223,9.101626,6060.475721760535,109935.23340552441,33508.25914200381,-5.033106,115.88038620643033,-8.1,186.49142860732232,255.17836,-2.4870006708761214
928.4,56.1733995,9.1014655,6061.131889739535,109968.98443938243,33518.54645712373,-5.63707872,115.06757254495042,-9.072000000000001,185.18333164731646,255.1445,-2.8046373482087965
928.6,56.1733766,9.101305,6061.86351703612,110002.74452547649,33528.836531365196,-5.65944808,114.98683115268106,-9.107999999999999,185.0533909551511,255.12134,-2.8177229617967736
928.8,56.173353,9.1011443,6063.175852994121,110036.60831392783,33539.15821408517,-5.90551104,115.04186916976678,-9.504000000000001,185.14196606928422,254.93306,-2.9386180954406504
929.0,56.1733276,9.1009811,6065.547900238205,110071.13590733889,33549.682224556855,-6.17394336,116.72314900145318,-9.936,187.84772403199352,254.57318,-3.0277760538740477
929.2,56.173301,9.1008163,6068.697506537405,110106.09698747292,33560.33836178171,-6.57659184,117.85365408924858,-10.584,189.6670958495437,254.34524,-3.1939659482534988
929.4,56.1732746,9.1006511,6071.486220448155,110141.11620799486,33571.0122201968,-6.88976288,118.19748414369899,-11.088000000000001,190.22043675693735,254.30634,-3.336011372180414
929.6,56.1732497,9.1004883,6073.198818873346,110175.51661131173,33581.49746312778,-7.18056456,116.89468596797357,-11.556000000000001,188.12378605588398,254.31288,-3.5151276203817376
929.8,56.1732251,9.1003261,6075.11154853213,110209.77021715866,33591.93796218992,-7.76216792,116.49069468578837,-12.492,187.47362502496188,254.44796,-3.812175689041877
930.0,56.1732005,9.1001644,6077.3654855399955,110243.92553079144,33602.34850178519,-8.25429384,116.07040150655136,-13.284,186.79722863040556,254.49496,-4.0677153479831825
930.2,56.1731761,9.100002,6079.668635146286,110278.19943506838,33612.795187808806,-8.6122036,116.79537276514108,-13.860000000000001,187.96395692791742,254.6497,-4.217217627393872
930.4,56.1731527,9.0998415,6081.29265089431,110312.00542803334,33623.09925446453,-8.85826656,115.43174556554855,-14.256,185.76941138949653,254.68344,-4.388294354704447
930.6,56.1731279,9.0996805,6083.9206036502055,110346.04257255516,33633.47377611478,-9.21617632,115.6030907929082,-14.832,186.04516483907878,254.1293,-4.558126833410424
930.8,56.173103,9.0995199,6086.43044616988,110380.01093493227,33643.827332967325,-9.57408608,115.71363983066308,-15.408000000000001,186.22307629292348,254.0996,-4.7298492496784235
931.0,56.173078,9.0993598,6089.074803125251,110413.89098625034,33654.15397260907,-9.842518400000001,115.24385994476276,-15.840000000000002,185.46703875352085,253.90348,-4.881557990439381
931.2,56.1730523,9.0992008,6091.90944879453,110447.62551578549,33664.43625721138,-9.93199584,114.55625975750091,-15.984000000000002,184.36045337327636,253.41362,-4.955137267068028
931.4,56.1730261,9.0990416,6094.977034096355,110481.4504434848,33674.74609517413,-10.08858136,114.841361873136,-16.236,184.81928081236546,253.44612,-5.02043014640708
931.6,56.1729994,9.0988828,6098.277559030726,110515.24947388686,33685.04803964068,-9.9543652,114.46492659019553,-16.02,184.21346686928186,253.06346,-4.970184527485047
931.8,56.1729715,9.0987227,6102.08005246903,110549.43040288356,33695.46638679887,-10.49122984,115.65097575558055,-16.884,186.12222822650713,252.6955,-5.183375482078292
932.0,56.172944,9.0985645,6105.11154853201,110583.19821316858,33705.758815373745,-10.20042816,114.70258575735426,-16.416,184.59594227392975,252.49038,-5.081908804121947
932.2,56.1729163,9.0984071,6108.41207346638,110616.83234196753,33716.01049783167,-10.69255408,114.31389289281879,-17.208000000000002,183.97040166287618,252.25236,-5.3437149467885305
932.4,56.1728885,9.09825,6111.45013120915,110650.41922196042,33726.247778853496,-10.871508960000002,114.45375894064694,-17.496000000000002,184.19549427714026,252.17614,-5.42601962149179
932.6,56.1728611,9.0980931,6113.822178453235,110683.92333284265,33736.4598318504,-10.20042816,114.11454234442735,-16.416,183.649578012039,252.19476,-5.107958193906989
932.8,56.1728322,9.0979366,6117.95275588104,110717.51783468359,33746.69943601152,-10.379383039999999,113.03249118054698,-16.704,181.90818523639888,251.61382,-5.246559908241661
933.0,56.1728031,9.0977821,6121.50918632722,110750.74898166263,33756.828289610734,-10.15568944,112.24246062363264,-16.344,180.63675413381407,251.20258,-5.170040133206993
933.2,56.1727731,9.0976268,6125.67585299387,110784.24079058779,33767.03659297112,-10.08858136,112.41149154619102,-16.236,180.90878307036397,251.26118,-5.1283784162560515
933.4,56.1727437,9.0974716,6129.79658790199,110817.64224650814,33777.21735673564,-9.86488776,112.028052986564,-15.876000000000001,180.29169844449302,251.62802,-5.032331329137597
933.6,56.1727142,9.097316,6133.238188951846,110851.13265836559,33787.42523426979,-9.66356352,112.97821269488789,-15.552000000000001,181.82083246976953,251.19474,-4.888880855331258
933.8,56.1726838,9.0971602,6136.364829371781,110884.76879743936,33797.67752945947,-9.35039248,113.72074418097318,-15.048,183.01582121772972,250.59316,-4.700423072465869
934.0,56.1726531,9.0970051,6139.52755903056,110918.30682887656,33807.89992144153,-9.171437599999999,113.40973655659859,-14.76,182.51530289814056,250.3988,-4.623444243757892
934.2,56.1726228,9.0968515,6142.575459293015,110951.50795676139,33818.019625220826,-8.97011336,112.51747388148287,-14.436,181.07934512804047,250.41588,-4.558091601667983
934.4,56.1725936,9.0967004,6145.442913361246,110984.09548965012,33827.952305245315,-9.32802312,111.2378342080409,-15.012,179.01996442855193,250.58674,-4.793412841372795
934.6,56.1725643,9.0965518,6148.72703409614,111016.2142306892,33837.74209751403,-9.9543652,109.71107742790015,-16.02,176.5628872441771,250.35148,-5.184396289126396
934.8,56.1725348,9.0964023,6152.5656167732905,111048.53026702575,33847.59202538941,-9.77541032,109.05889143735912,-15.732000000000001,175.51329549638115,250.83176,-5.121975483599476
935.0,56.1725056,9.096253,6156.22047241632,111080.77147981101,33857.419147046356,-9.86488776,109.11408316435687,-15.876000000000001,175.60211798267127,250.8894,-5.166005545302701
935.2,56.1724753,9.0961009,6159.3996062745755,111113.68468410823,33867.451091716146,-9.126698880000001,110.6380065472475,-14.688,178.05463525558665,250.7746,-4.715739447722063
935.4,56.1724433,9.0959475,6162.975721760125,111147.05993713149,33877.62386883763,-9.23854568,112.02740978947764,-14.868,180.29066331898613,249.99528,-4.714333739385638
935.6,56.1724096,9.0957941,6166.2073490567,111180.65776382662,33887.864486414306,-9.260915039999999,113.09663928670459,-14.904,182.01142161963352,248.83374,-4.681219135758285
935.8,56.1723769,9.0956432,6169.645669266661,111213.64807964557,33897.91993467593,-9.3951312,111.8665235625776,-15.120000000000001,180.03174200123712,248.81842,-4.800730725428762
936.0,56.1723427,9.0954932,6172.746062967435,111246.67091056737,33907.985293540885,-9.0595908,111.35450781504663,-14.58,179.20773242245994,247.9245,-4.65123123077813
936.2,56.1723078,9.0953438,6175.928477665585,111279.67853801734,33918.04601838764,-8.38851,111.11088090906458,-13.5,178.81565287188926,247.56478,-4.3174545508398765
936.4,56.1722705,9.0951948,6178.992782127515,111312.96024482849,33928.19028262368,-7.76216792,111.40374734065163,-12.492,179.28697576790123,246.20978,-3.9856994261968075
936.6,56.1722344,9.095048,6182.73622044771,111345.65418273082,33938.15539489631,-8.455618079999999,110.36069698842644,-13.607999999999999,177.60834872268816,246.40362,-4.381329285848996
936.8,56.1721997,9.0949029,6186.6666666419205,111377.82652136275,33947.96152371132,-9.484608640000001,109.1096874731603,-15.264000000000001,175.59504380249462,246.80004,-4.968078018465544
937.0,56.1721667,9.0947594,6190.062335933245,111409.45760438898,33957.60267781771,-10.11095072,107.99764379489713,-16.272,173.8053827474857,247.45424,-5.34855252762892
937.2,56.1721326,9.0946143,6192.8510498439955,111441.54426378247,33967.38269160085,-10.26753624,109.10630287663909,-16.524,175.58959682167963,247.1846,-5.376032768823446
937.4,56.1720994,9.0944699,6195.646325434535,111473.37280726379,33977.084031653954,-10.22279752,108.70479046133181,-16.452,174.94342514081515,247.41896,-5.372399591716719
937.6,56.1720669,9.0943259,6198.569553780981,111505.0292354409,33986.73291096234,-10.312274960000002,108.20326732607315,-16.596,174.1363017868474,247.77902,-5.444111267482818
937.8,56.1720332,9.0941792,6201.850393675981,111537.36078192532,33996.58756633079,-10.401752400000001,109.50383216522847,-16.740000000000002,176.22935828062248,247.7609,-5.426236047965783
938.0,56.1719992,9.0940326,6205.05905509329,111569.71542146476,34006.44926046241,-10.289905599999999,109.66183989548665,-16.56,176.48364710646703,247.529,-5.360542322730363
938.2,56.171965,9.0938865,6208.372703387241,111602.00421974683,34016.29088617879,-9.730671599999999,109.43804220755297,-15.659999999999998,176.12347959315363,247.50508,-5.081085991825799
938.4,56.1719295,9.0937408,6211.8766403951,111634.405027265,34026.16665231033,-9.86488776,109.60922715616627,-15.876000000000001,176.39897509906342,246.69154,-5.142794277783936
938.6,56.1718932,9.0935957,6215.44619420086,111666.81232444767,34036.044396491605,-9.753040960000002,109.52511070611887,-15.696000000000002,176.26360277720414,246.14636,-5.088678042774906
938.8,56.1718552,9.093446,6220.068897612915,111700.329627349,34046.26047041593,-9.66356352,111.11387344699547,-15.552000000000001,178.8204688954819,246.31552,-4.970502033946426
939.0,56.1718179,9.0932966,6224.2782151982,111733.68604815973,34056.42750747904,-9.126698880000001,111.0179054542658,-14.688,178.66602336202595,246.45916,-4.6996747795263625
939.2,56.1717802,9.0931475,6228.20209971262,111767.04675767205,34066.5958517384,-8.74641976,111.07634492688712,-14.076,178.7600725889313,246.13188,-4.502318098307458
939.4,56.1717428,9.0929978,6231.624015723106,111800.47396013566,34076.784463049305,-9.30565376,112.36871215029605,-14.976,180.83993629726814,246.14136,-4.734065329176645
939.6,56.171704,9.0928485,6235.7217847519605,111834.03954924042,34087.015254608435,-9.01485208,111.66324299537551,-14.508000000000001,179.70459359738135,245.4643,-4.615620739201989
939.8,56.1716641,9.0927015,6240.24278212727,111867.3547118638,34097.16971617604,-8.947744,110.4859987134224,-14.4,177.81000232832798,244.60752,-4.630012533807954
940.0,56.1716246,9.0925573,6244.908136457961,111900.09307735896,34107.14836997897,-8.90300528,108.82117033204747,-14.328,175.13072041192547,244.50984,-4.67713280681144
940.2,56.1715849,9.0924121,6247.739501287346,111933.0466108787,34117.19260699578,-8.70168104,110.9538859394441,-14.004000000000001,178.56299392651323,244.23102,-4.4843060109777255
940.4,56.1715436,9.0922652,6250.423228321456,111966.57056293893,34127.41070758373,-8.567464880000001,112.83410740707984,-13.788,181.58891745918856,243.57412,-4.342122073110329
940.6,56.1715031,9.0921199,6253.91732280963,111999.67203675502,34137.50003680288,-8.63457296,111.55432071752429,-13.895999999999999,179.52930016016884,243.68172,-4.426006404961767
940.8,56.1714638,9.091976,6256.256561654765,112032.3234542315,34147.45218884971,-8.65694232,111.06682790954974,-13.932,178.74475643218182,243.89828,-4.456825391795377
941.0,56.1714237,9.0918312,6258.572834620635,112065.26863060259,34157.493878607616,-8.12007768,111.53449259520427,-13.068,179.49738988631563,243.70798,-4.163974654464895
941.2,56.1713834,9.0916871,6260.93175850514,112098.11879503712,34167.506608727264,-7.73979856,111.09315370423151,-12.456,178.78712369742962,243.49054,-3.9853255532723115
941.4,56.1713437,9.0915433,6262.463910736105,112130.81653939337,34177.47288120705,-7.13582584,111.22341826653961,-11.484,178.99676421656346,243.5532,-3.670927572159615
941.6,56.1713022,9.0913987,6264.878608898825,112163.95611229331,34187.573823026956,-6.84502416,111.80677181529975,-11.016,179.93558087271123,242.98638,-3.5033844050087373
941.8,56.1712613,9.0912542,6266.391076090421,112196.97784452725,34197.63884701186,-6.8226548,112.5773640167787,-10.98,181.17572897052187,242.97582,-3.468119857480165
942.0,56.1712199,9.0911095,6268.30052490931,112230.1189104411,34207.7402439024,-6.308159519999999,112.05612896061949,-10.152,180.3368823507826,243.04072,-3.222044547884511
942.2,56.1711787,9.0909643,6270.213254568095,112263.31751993479,34217.85918007608,-5.8160336,112.25377471466184,-9.360000000000001,180.65496240070465,243.32194,-2.9659267835548246
942.4,56.1711369,9.0908199,6272.424540657325,112296.47129824375,34227.96445170465,-5.7041868,111.68044733857897,-9.18,179.73228130750468,242.7853,-2.9238965121311766
942.6,56.1710961,9.0906756,6273.418635145511,112329.44026926451,34238.01339407178,-5.05547536,111.9858353441081,-8.136,180.22375572604184,243.05654,-2.5847989604044646
942.8,56.1710555,9.0905305,6274.432414673066,112362.52195574593,34248.096692111314,-5.05547536,112.50444059253132,-8.136,181.05837007992753,243.21796,-2.5729000096687105
943.0,56.1710141,9.0903842,6275.71522307201,112395.95363481279,34258.28666789089,-4.38439456,113.16476827570634,-7.056,182.12106461362453,243.20578,-2.218726984292971
943.2,56.170973,9.0902383,6276.958661392216,112429.26312122824,34268.439399350325,-4.60808816,112.86416862256198,-7.416,181.6372963022738,243.28274,-2.338009004402144
943.4,56.1709314,9.0900936,6278.64173225835,112462.43778769372,34278.551037689,-4.5633494400000005,112.06879021163772,-7.344,180.3572586618016,242.87814,-2.3317491100358283
943.6,56.1708903,9.0899496,6280.38713908249,112495.40214574209,34288.598574022144,-5.033106,111.6750011142534,-8.1,179.72351645791935,243.11692,-2.580530229699615
943.8,56.1708496,9.0898049,6281.811023596921,112528.42755624023,34298.664719141976,-4.83178176,112.32388728708489,-7.776000000000001,180.76779766319,243.30588,-2.463146007310052
944.0,56.1708089,9.0896603,6283.198818872505,112561.43479819059,34308.72532648844,-5.07784472,112.30418835394498,-8.172,180.73609529919582,243.24606,-2.5888709301675132
944.2,56.1707687,9.0895162,6283.9895012872,112594.26902672013,34318.73319934425,-5.10021408,112.63473005084647,-8.208,181.26805066530616,243.19394,-2.5926396452103035
944.4,56.1707294,9.0893714,6284.393044594285,112627.08578229847,34328.73574644453,-5.65944808,113.1745885946818,-9.107999999999999,182.1368688871092,243.63064,-2.862768142666798
944.6,56.17069,9.0892274,6284.85564301948,112659.77210327644,34338.69853707861,-5.435754480000001,112.39401399971614,-8.748000000000001,180.88065568213756,243.28374,-2.768860134906341
944.8,56.1706502,9.0890827,6285.351049843625,112692.65094867868,34348.720009157216,-4.31728648,112.79431203430782,-6.9479999999999995,181.52487300642852,243.61624,-2.191968707566909
945.0,56.1706119,9.0889374,6284.54724406935,112725.40173015773,34358.70244735203,-4.0041154400000005,113.22784047431087,-6.444,182.22256949126802,243.90822,-2.0253265593104013
945.2,56.1705724,9.0887927,6284.425852993235,112758.23231457216,34368.709209481545,-4.160700960000001,113.07481367526057,-6.696000000000001,181.97629669822385,243.19936,-2.107304846110135
945.4,56.1705328,9.0886488,6284.078083964365,112790.93270168548,34378.67628747369,-3.73568312,112.60568963513043,-6.012,181.2213146404142,243.094,-1.9000852175283705
945.6,56.1704942,9.0885039,6283.674540657281,112823.65694999469,34388.65063835833,-4.27254776,112.90686444337176,-6.8759999999999994,181.70600857429014,243.85674,-2.1671154173406157
945.8,56.1704538,9.0883585,6285.170603649401,112856.76107539673,34398.740775780876,-4.89888984,112.79377967826403,-7.884,181.5240162623117,243.4045,-2.4869227788564325
946.0,56.1704136,9.0882134,6286.47637792761,112889.77795124007,34408.80431953793,-4.630457519999999,112.75423634454339,-7.452,181.46037742713972,243.59646,-2.351633853455765
946.2,56.1703733,9.0880667,6287.595144331805,112923.1033410751,34418.961898359645,-3.9593767200000003,113.7583658356676,-6.372,183.07636740988718,243.93194,-1.9933833987799037
946.4,56.1703336,9.0879178,6288.444881864611,112956.73648667653,34429.21328113896,-3.22118784,114.94312524450017,-5.184,184.98305310487228,244.71082,-1.605247599110908
946.6,56.1702944,9.0877687,6288.73359577537,112990.32817168113,34439.452026728366,-2.32641344,114.51108732633129,-3.744,184.28775538271665,244.6692,-1.163864046110463
946.8,56.1702559,9.0876191,6288.530183701881,113023.90417652382,34449.68599300442,-2.0803504800000003,114.65886532909848,-3.3480000000000003,184.5255810558525,245.19926,-1.0394505912641552
947.0,56.1702152,9.0874682,6289.179790001091,113058.0630312156,34460.097611914476,-2.86327808,116.05348145741189,-4.6080000000000005,186.7699984472881,244.12438,-1.4133180028288024
947.2,56.170175,9.0873204,6289.563648268805,113091.57380057359,34470.31169441479,-3.78042184,114.14644069855376,-6.084,183.70091344356456,243.78844,-1.8968885234417057
947.4,56.1701337,9.0871731,6291.256561654625,113125.1715494646,34480.55228827678,-5.1225834400000005,114.62451433806278,-8.244,184.47029848731748,243.478,-2.5588527184209746
947.6,56.1700921,9.0870247,6292.654199449895,113159.01884629314,34490.86894435011,-4.921259200000001,115.2647799490171,-7.920000000000001,185.5007062412432,243.48928,-2.4447731385756395
947.8,56.1700506,9.0868756,6293.56299210081,113192.9773819545,34501.21950601969,-4.67519624,115.67525037944813,-7.524,186.1612944518812,243.58208,-2.314438916648014
948.0,56.1700089,9.0867271,6294.826115460385,113226.85935708902,34511.5467320407,-4.96599792,115.55484172804903,-7.992000000000001,185.96751548590416,243.4245,-2.4607861302104657
948.2,56.1699674,9.0865792,6296.14173225828,113260.5992899421,34521.830663574314,-4.6975656,115.01471564522032,-7.5600000000000005,185.09826670177117,243.36224,-2.3388413250705873
948.4,56.1699266,9.0864318,6297.211286064051,113294.13381603979,34532.051987128885,-5.435754480000001,114.59603929754506,-8.748000000000001,184.42447234572745,243.72962,-2.7157354100621034
948.6,56.1698863,9.0862846,6298.231627271395,113327.55099407422,34542.23754299378,-5.50286256,114.21756006028272,-8.856,183.8153689765902,243.86396,-2.758307816298989
948.8,56.1698464,9.086138,6299.21916007979,113360.79414120007,34552.37005423774,-5.52523192,113.70879054682081,-8.892000000000001,182.99658370581676,243.95502,-2.781875248456329
949.0,56.1698063,9.0859916,6300.770997350126,113394.03282162393,34562.50120403093,-6.10683528,114.58564427600089,-9.828,184.40774317799134,243.69842,-3.0506890951322134
949.2,56.1697659,9.0858446,6302.43438317689,113427.4296236854,34572.680549299264,-6.17394336,114.96623053233198,-9.936,185.02023746606747,243.7411,-3.073958573770743
949.4,56.1697257,9.0856975,6303.85170601153,113460.81253321053,34582.85566012253,-6.151574,114.74666237709792,-9.9,184.66687672671569,243.78844,-3.068691855925995
949.6,56.1696857,9.0855489,6305.049212573205,113494.43846255321,34593.10484338618,-5.63707872,115.71710359693526,-9.072000000000001,186.22865068511882,244.2651,-2.7889195780737093
949.8,56.1696455,9.0853998,6306.46981624774,113528.18795315681,34603.39168812216,-5.480493200000001,116.14501948338173,-8.82,186.91731463938808,244.18694,-2.70159139742256
950.0,56.1696058,9.0852512,6308.123359554821,113561.7664612018,34613.626417374275,-6.12920464,115.51129009045242,-9.864,185.89742591009698,244.40726,-3.037352712165716
950.2,56.1695661,9.0851023,6310.27559052594,113595.400152128,34623.87796636858,-6.39763696,115.8698300210845,-10.296,186.4744400715551,244.6205,-3.1603203556340387
950.4,56.1695263,9.0849518,6312.15223094588,113629.34400785145,34634.22405359308,-6.28579016,116.92656195572195,-10.116,188.17508549220855,244.76298,-3.077169987559143
950.6,56.1694865,9.0848012,6313.933727008865,113663.30630951031,34644.5757631387,-6.554222480000001,116.8073939367778,-10.548,187.9833031308898,244.54594,-3.2115767687169465
950.8,56.1694472,9.0846501,6315.416666641406,113697.28318009069,34654.9319132916,-6.979240320000001,116.9446543197654,-11.232000000000001,188.2042023335292,244.9181,-3.4153530036460498
951.0,56.1694087,9.0844989,6316.873359554786,113731.1561709445,34665.25640090384,-7.18056456,116.38429112983165,-11.556000000000001,187.3023850782472,245.4049,-3.5305040508871475
951.2,56.169371,9.0843479,6318.14960627394,113764.8716862154,34675.53288995841,-6.95687096,115.72861414531991,-11.196,186.2471751195169,245.61554,-3.440119392508241
951.4,56.1693334,9.0841968,6319.517716510156,113798.59093551272,34685.81051714424,-6.50948376,116.07311529686774,-10.476,186.8015960531387,245.6726,-3.209836150259622
951.6,56.1692967,9.0840461,6320.76115483036,113832.10289882043,34696.02496356043,-6.28579016,115.27133281468048,-10.116,185.5112520576582,246.12208,-3.121269602359903
951.8,56.1692592,9.083895,6322.6246718907205,113865.80733824731,34706.298076697734,-6.19631272,115.61221058793797,-9.972,186.05984172840738,245.90642,-3.067869879678756
952.0,56.1692214,9.0837425,6324.39632543402,113899.8170483321,34716.66423633158,-6.53185312,116.8043180740783,-10.512,187.97835300906323,246.01864,-3.2007226919536937
952.2,56.1691842,9.0835906,6326.584645643986,113933.62637933702,34726.96932042187,-7.18056456,116.06959964373439,-11.556000000000001,186.79593815712377,246.29258,-3.5400517534761122
952.4,56.169147,9.0834382,6328.697506536366,113967.5290713971,34737.30286096179,-7.73979856,116.31690571312669,-12.456,187.1939387480268,246.26036,-3.806884560769861
952.6,56.1691102,9.0832846,6330.180446168905,114001.59806983765,34747.687091686465,-8.12007768,116.6860822878303,-13.068,187.78807093103651,246.5318,-3.9807433686016918
952.8,56.1690744,9.0831306,6332.1751968250655,114035.59984783489,34758.05083362002,-7.87401472,116.50542094994151,-12.672,187.4973246529134,247.19188,-3.8664534002611397
953.0,56.1690385,9.0829761,6334.176509161016,114069.70976777811,34768.447537218715,-7.6055824,116.88953834184426,-12.24,188.11550175357692,247.14166,-3.7227828505038603
953.2,56.1690022,9.0828203,6336.243438294865,114104.12049424578,34778.93592664607,-7.96349216,117.8249486858407,-12.816,189.62089897477017,247.23398,-3.8665972676060396
953.4,56.1689666,9.0826636,6338.343175827666,114138.6033288189,34789.44629462395,-7.65032112,117.98891700059758,-12.312,189.88478043276666,247.87174,-3.7098263124465825
953.6,56.1689303,9.0825079,6340.8366141478655,114172.99530427343,34799.92896874249,-6.91213224,117.64739092384377,-11.124,189.3351474185393,247.32974,-3.3624311564234564
953.8,56.1688943,9.0823529,6342.90026244182,114207.21344920258,34810.358659316895,-7.0463484,117.17761729384759,-11.34,188.57911994703974,247.3386,-3.4412753096361133
954.0,56.1688595,9.0821982,6344.5538057489,114241.20883615021,34820.72045325853,-7.06871776,116.45049885307068,-11.376000000000001,187.40893609430688,248.04048,-3.4736764134217104
954.2,56.1688247,9.0820431,6346.394356929995,114275.27987149628,34831.10530483202,-6.57659184,116.7329164466788,-10.584,187.863443213415,248.0436,-3.224566399066545
954.4,56.1687903,9.0818865,6347.634514410305,114309.58095429772,34841.560274869895,-6.17394336,117.55231703509945,-9.936,189.1821408061554,248.48266,-3.0064586259252732
954.6,56.168756,9.0817288,6349.124015722635,114344.07747737209,34852.07481510296,-5.90551104,118.07114633397941,-9.504000000000001,190.0171157343464,248.73636,-2.863350934342947
954.8,56.1687217,9.0815695,6350.830052468035,114378.87804988507,34862.68202960491,-5.54760128,119.2299667425171,-8.928,191.88205664939076,249.06072,-2.663970064233176
955.0,56.1686876,9.0814099,6352.660761129445,114413.7095022212,34873.298656276966,-5.59234,119.21502508057466,-9.0,191.8580103722542,249.22456,-2.685758451555512
955.2,56.1686538,9.0812491,6354.747375302665,114448.73069676822,34883.973116374895,-6.17394336,119.87143938157723,-9.936,192.91440692701002,249.51624,-2.9483970712020513
955.4,56.1686198,9.0810873,6357.598425171421,114483.96839857432,34894.713567885396,-6.8226548,120.62382177578205,-10.98,194.1252491769167,249.69224,-3.237281432055256
955.6,56.168587,9.0809247,6360.07217845225,114519.20730162619,34905.45438553561,-6.73317736,120.31082189429715,-10.836,193.621524629882,250.50646,-3.203208399522845
955.8,56.1685546,9.0807622,6363.001968478485,114554.37762198031,34916.17429917955,-7.158195200000001,120.06262979699767,-11.520000000000001,193.22209811509657,250.52352,-3.411964681502646
956.0,56.1685225,9.0805984,6365.784120709445,114589.76110831824,34926.95918581535,-7.96349216,121.22747073382337,-12.816,195.09672813248307,251.13114,-3.758388019171625
956.2,56.1684911,9.0804355,6368.74671913463,114624.8872770902,34937.66564205704,-8.321401920000001,119.7193810995928,-13.392000000000001,192.66969281129818,251.22006,-3.976094755166566
956.4,56.1684606,9.0802725,6371.026902861656,114659.9268100737,34948.34569171041,-8.34377128,119.45102933928813,-13.428,192.23782245957742,251.95046,-3.995676182201599
956.6,56.1684317,9.0801116,6372.821522284221,114694.37726413072,34958.84619010699,-8.29903256,117.81478334312624,-13.356,189.60453943932882,252.21168,-4.0293364361601185
