time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
23.2,56.1838287,9.0399254,20.698818897554986,411.1668017666764,125.32364117848293,-163.54826937802136,-49.84951250656741,206.4386400990188,62.92249750252813,0.8947744000000001,13.318056441648372,1.4400000000000002,21.43333702436464,2.1239,3.843644050306087
23.4,56.1838399,9.0399264,20.94160104978502,415.26329424135855,126.57225208476606,-163.34699072688818,-49.78816277370788,210.52854446321726,64.16910035256296,0.8724050400000001,13.869454187828751,1.4040000000000001,22.320725794651032,1.21733,3.5992303065353046
23.6,56.1838515,9.0399278,21.466535432984983,419.5104277823773,127.86677838806858,-163.06433822144754,-49.70201029005693,214.76455980166793,65.46023782715201,0.6710808,14.307737133912596,1.08,23.026073916323643,1.91392,2.685395921408499
23.8,56.183863,9.0399293,21.519028871304982,423.7225429739735,129.1506310984671,-162.76130011538044,-49.60964427533327,218.96407099813223,66.74024884030223,0.69345016,14.286387514261039,1.116,22.99171502954923,2.27315,2.7789116066547717
24.0,56.183875,9.0399304,21.811023621960004,428.11193540057013,130.48851791009378,-162.5398264026735,-49.54213908768725,223.346114795655,68.07589578907937,0.76055824,14.389776533653347,1.2240000000000002,23.158103549297813,1.96803,3.025499874605125
24.2,56.1838862,9.0399311,21.52887139098999,432.2058434603087,131.73634108670208,-162.39964214502834,-49.49941092595691,227.43598382547498,69.32248787023127,0.80529696,14.38393333656801,1.296,23.148699833899958,1.22702,3.2044086262707694
24.4,56.1838986,9.0399324,21.692913385740013,436.74336955039837,133.1193790389614,-162.1375240390189,-49.41951732727466,231.96411503106356,70.70266226120293,1.118468,14.882938896129941,1.8,23.95177154199664,2.52257,4.297757492738704
24.6,56.1839117,9.0399334,22.076771653454983,441.5332083344722,134.5793219003471,-161.9366479299497,-49.35829028923763,236.74782253056765,72.1607363075018,0.98425184,15.108080932344329,1.584,24.314102574431985,2.22752,3.727402430810132
24.8,56.1839253,9.0399343,22.51312335949001,446.5047476890048,136.09464709560865,-161.75624228431843,-49.30330264841905,241.7140980064869,73.67445707228035,0.7829276,15.36890618960255,1.26,24.733860192052514,2.72702,2.9162584873444595
25.0,56.1839385,9.0399353,22.874015747940007,451.33108424814225,137.56571447883377,-161.55538759566844,-49.24208213930251,246.53432148322463,75.1436611879617,0.51449528,15.06668976067104,0.8280000000000001,24.24748993194966,2.52806,1.9557685578974309
25.2,56.183951,9.0399361,22.519685039280006,455.9003127631792,138.95841533021704,-161.3951141864527,-49.193230804172345,251.09890973195434,76.53494768589735,0.35790976,15.378751976874568,0.5760000000000001,24.749705452792767,2.33554,1.333204252082022
25.4,56.1839641,9.0399363,22.87729658783499,460.6859904797023,140.41708989821328,-161.35715521825477,-49.18166091066087,255.8825229331851,77.99299298971891,-0.3355404,14.831492980507194,-0.54,23.868977355555053,1.44167,-1.2960104466106532
25.6,56.1839767,9.0399373,22.59842519675999,465.29334830614613,141.82141256371335,-161.1561739933677,-49.12040183338104,260.48365074023604,79.39541674591601,0.42501784000000004,15.712465213279565,0.684,25.286764917640216,1.70185,1.5494571628261216
25.8,56.1839899,9.0399382,22.77887139098499,470.11886785882615,143.29223092337023,-160.97568435035646,-49.065388590155635,265.30386247113347,80.86461728159338,0.08947744,15.8250218781292,0.14400000000000002,25.46790733452594,1.86408,0.3239569007469672
26.0,56.1840031,9.039939,22.956036745315004,474.9436562678546,144.7628264304421,-160.81555938790552,-49.01658250158653,270.124062422663,82.33381422609091,-0.06710808,15.687302190154561,-0.108,25.246268952064977,1.77291,-0.24510181892389213
26.2,56.1840153,9.0399403,22.562335957914996,479.4082478603421,146.1236339478323,-160.55340031161904,-48.93667641514912,274.57916183769703,83.69172852858901,0.0,15.541876530704528,0.0,25.012229009026765,2.25352,0.0
26.4,56.184028,9.0399419,22.450787401485,484.05906689559356,147.54120358977696,-160.23025352484547,-48.8381812745356,279.21687641367316,85.10530393105,0.04473872,15.840429160960479,0.07200000000000001,25.49270295594408,2.76011,0.16182219528161262
26.6,56.184041,9.0399435,22.404855642955,488.8192143304627,148.99209652792507,-159.90717040514573,-48.739705539657734,283.9641388654709,86.55226952582598,0.20132424,15.759289531075781,0.324,25.36212136237819,3.301,0.731911283223726
26.8,56.1840543,9.0399451,22.759186351615,493.6887020035516,150.47631637068258,-159.5841509597376,-48.64124921266921,288.8209491893649,88.03262531291693,0.06710808,15.92613602111693,0.108,25.630634795104083,3.12203,0.24142623131538118
27.0,56.1840671,9.0399465,22.82480314951499,498.37330529999616,151.9041834554389,-159.3017550217919,-48.555174930836074,293.495156172663,89.4573236014694,0.0,15.67389944656747,0.0,25.224699324273423,2.83379,0.0
27.2,56.1840798,9.0399479,22.91994750647001,503.0214463301325,153.32093684142447,-159.01933812140487,-48.46909425960621,298.1328472234309,90.87089183367789,0.02236936,15.4673408409872,0.036000000000000004,24.892275428333186,2.44809,0.08286291987819362
27.4,56.1840914,9.0399498,22.411417322745024,507.2766344805985,154.6179181896865,-158.6348661801312,-48.351907211879734,302.3689217977226,92.16204736381769,0.0,15.343000362399016,0.0,24.69216879903424,2.70379,0.0
27.6,56.1841042,9.0399516,22.896981627205008,511.96690460946996,156.04751252496652,-158.2710128314793,-48.241004711191636,307.0431760251522,93.5867600524798,-0.35790976,15.194131522288831,-0.5760000000000001,24.452587593136233,3.08073,-1.3493977616807613
27.8,56.1841169,9.0399531,23.24146981618,516.6163402148807,157.46466049749571,-157.96823205566034,-48.148717130708974,311.68087892234325,95.00033189542592,-0.24606296,15.096119671280755,-0.396,24.294852788193637,2.9985,-0.9338241248985167
28.0,56.1841293,9.039955,23.248031495969997,521.1626389621907,158.85037235567583,-157.58393006026745,-48.031581882503815,316.2090811766684,96.3805279424414,-0.08947744,15.186966906546841,-0.14400000000000002,24.441057260274153,3.68629,-0.337567098590661
28.2,56.1841411,9.0399576,22.775590551090005,525.5056681791439,160.17412766100313,-157.05694999708794,-47.870958359271754,320.51827032491565,97.69396879523993,0.11184680000000001,15.233271375237099,0.18000000000000002,24.51557708886332,4.05279,0.4206735560697749
28.4,56.184153,9.03996,22.66404199466001,529.8802162284775,161.50748990644001,-156.57072036876343,-47.72275556856766,324.86395186185837,99.01853252761066,0.06710808,14.951336179017149,0.108,24.061846313198828,3.85161,0.25716657621314676
28.6,56.1841648,9.0399626,22.39501312326999,534.2232454208525,162.83124520427594,-156.04374094470404,-47.562132240098435,329.17314106598496,100.33197339717299,0.17895488,15.023186234562083,0.28800000000000003,24.17747778408658,4.49312,0.6824700344018424
28.8,56.1841769,9.0399649,22.499999999910017,538.6682105498335,164.18607057558935,-155.57791872066446,-47.42014962621033,333.59184275195,101.6787936706096,0.15658552,14.53182219678549,0.25200000000000006,23.38670391483161,4.28535,0.6173583809748554
29.0,56.1841894,9.039967,22.746062992035007,543.2545295318987,165.58398060132285,-155.15291035547853,-47.29060707654571,338.15658466890454,103.07012700755149,0.29080168,14.84897594662729,0.468,23.897113465856084,4.75434,1.1219345625983947
29.2,56.1842015,9.0399694,22.788713910669998,547.7016883890009,166.9394746209676,-154.6667242636904,-47.14241755573312,342.57529820874333,104.41695089451969,0.04473872,14.818734443302713,0.07200000000000001,23.848444477575473,4.86873,0.17297914734879757
29.4,56.1842125,9.0399725,22.109580052405022,551.769377339696,168.17930621313945,-154.03775455150753,-46.9507075874717,346.59241892397404,105.64136928785592,0.31317104,14.391445582779179,0.5040000000000001,23.160789623844867,4.89034,1.2466119036871781
29.6,56.1842242,9.0399746,22.01115485555502,556.0648125588535,169.4885548679387,-153.6125777515117,-46.821113698824774,350.86503329128027,106.94366214703768,0.42501784000000004,14.27596361682398,0.684,22.974939390562056,4.23635,1.705281565470128
29.8,56.1842374,9.0399763,22.66404199466001,560.8992690076889,170.96209719354368,-153.26917645614594,-46.7164449840202,355.6853397525847,108.41289155650884,0.46975656,15.00288811293884,0.756,24.144811119575984,4.7242,1.7934065466979714
30.0,56.1842492,9.0399793,22.368766404110005,565.2529882534132,172.28911081964046,-152.66074151615612,-46.53099401429063,359.99457636475563,109.72634687554091,0.24606296,14.991043194518744,0.396,24.125748568697304,5.19664,0.940368391962412
30.2,56.184261,9.0399817,22.217847768940004,569.5912364745232,173.6114088774348,-152.1744934618473,-46.382785607362166,364.30374217778444,111.03978061582893,0.22369360000000002,14.546655665305936,0.36000000000000004,23.410576071510928,4.42164,0.8810058721586675
30.4,56.1842726,9.0399839,22.060367453980007,573.8524189328324,174.91021729072747,-151.72893218905665,-46.246978531358764,368.5398524850607,112.33094703778625,0.20132424,14.378905591933089,0.324,23.140608462181806,4.34764,0.8021664452969779
30.6,56.1842842,9.0399858,21.92585301828501,578.1076070373166,176.20719862497427,-151.3444644047413,-46.12979275069665,372.7759273983538,113.62210267130286,0.46975656,14.357748927932642,0.756,23.106560107467317,3.7057,1.8739337687372468
30.8,56.1842965,9.0399875,22.208005249254995,582.6141946633425,177.58080653338698,-151.0008738702163,-46.025066355767194,377.2675903849304,114.99116154946387,0.17895488,14.688972717092883,0.28800000000000003,23.63961319480503,4.38733,0.697996538508356
31.0,56.1843088,9.0399892,22.637795275499997,587.1207822796151,178.9544144388269,-150.65728355757892,-45.920340028533246,381.7592533901334,116.36022043321282,-0.11184680000000001,14.401212593668678,-0.18000000000000002,23.176508106270024,4.34809,-0.4449778592000574
31.2,56.1843213,9.039991,23.205380577335006,591.7018041887866,180.35070991674235,-150.29337143152952,-45.80941961251665,386.3239601291716,117.75154304783791,0.04473872,14.51075054946088,0.07200000000000001,23.352792381212144,4.80071,0.17665052582583987
31.4,56.1843325,9.039993,23.25131233586501,595.8134661705287,181.60394448877733,-149.8884554875549,-45.68600123276701,390.41398310661316,118.99818205088377,-0.22369360000000002,13.956849445522263,-0.36000000000000004,22.46137484661168,4.65863,-0.9182302887805154
31.6,56.1843434,9.0399951,23.152887139015007,599.8182157224953,182.82459215221675,-149.46311187348329,-45.55635649920441,394.39447006210685,120.21143447514623,-0.06710808,13.689262445744182,-0.108,22.03073525781652,4.62713,-0.2808755380244589
31.8,56.1843553,9.0399972,23.471128608830014,604.1863547980483,184.1560009424453,-149.03798029129393,-45.42677639290923,398.7401165664196,121.53598752990365,0.22369360000000002,14.390037335340125,0.36000000000000004,23.158523268982417,5.25854,0.890593030327107
32.0,56.1843662,9.0399987,23.34645669282,608.1798958784323,185.3732322637463,-148.7348233498633,-45.334374157187995,402.720532681793,122.74921836145222,-0.06710808,13.827811269802764,-0.108,22.253708005633577,3.54906,-0.2780613282682468
32.2,56.1843773,9.0399998,23.438320209880004,612.2409768426712,186.61104974164633,-148.51316637010314,-45.26681310974527,406.77393347769976,123.98469492420554,-0.02236936,13.598252804690976,-0.036000000000000004,21.88426941892281,3.34021,-0.09425245880613105
32.4,56.184387,9.0400022,22.785433070775014,615.8180158810876,187.70133124055565,-148.02647641627118,-45.11847001186106,410.31626449525356,125.0643974179402,-0.02236936,13.71520900444461,-0.036000000000000004,22.072492201833487,4.14202,-0.09344872407903373
32.6,56.1843968,9.0400041,22.326115485474986,619.4188767511974,188.79887363376514,-147.64162962394767,-45.00116870953934,413.89505241811275,126.15521197672933,0.13421616,12.887566640281992,0.216,20.740530755021677,3.90159,0.5966790880320689
32.8,56.1844064,9.0400057,22.047244094399986,622.9409273846135,189.87239466683033,-147.31783368694596,-44.902475707931444,417.4007730036974,127.22375561110675,0.0,12.823478285750133,0.0,20.63739053271997,3.83858,0.0
33.0,56.1844172,9.0400074,22.326115485474986,626.9014008569844,191.07954698120898,-146.97392778773792,-44.797653189860284,421.34469686821103,128.42586360499263,0.15658552,13.145896402057573,0.25200000000000006,21.15627226143585,4.70154,0.6824384498347995
33.2,56.1844282,9.040008,23.139763779435015,630.9216222242532,192.3049104539525,-146.85407208255492,-44.76112117088633,425.3615226969123,129.65019211824983,-0.91714376,12.757616864083877,-1.476,20.53139683509137,3.42124,-4.111913741201763
33.4,56.1844393,9.0400084,23.812335957910022,634.9773342191314,193.54109146999136,-146.7749662802089,-44.73700972239021,429.41484085842967,130.88564349338412,-0.6487114399999999,13.202774521770984,-1.044,21.247808734078912,2.4642,-2.81293603772481
33.6,56.184449,9.0400088,23.877952755809986,638.5217363860692,194.62142525047398,-146.69556393427774,-44.71280788735021,432.9569356739521,131.9652739930898,-0.6487114399999999,12.280778640000001,-1.044,19.764000000000003,1.25466,-3.023742720017919
33.8,56.1844589,9.0400097,23.881233595704998,642.1429076519911,195.725158252327,-146.51438243244775,-44.65758376556914,436.5721214748919,133.0671826256439,-0.17895488,12.607372089802672,-0.28800000000000003,20.289601277501735,1.98495,-0.8132282233232483
34.0,56.184469,9.0400109,23.976377952659988,645.8405855319064,196.8522104701252,-146.27215047250502,-44.58375146414619,440.2603746391833,134.19136219006032,-0.24606296,12.706209991369708,-0.396,20.448665482128657,2.74942,-1.109426579133589
34.2,56.1844796,9.0400121,24.27821522299999,649.720535427005,198.03481919815124,-146.03002457506955,-44.50995149061782,444.1312075816095,135.37119207065552,-0.06710808,12.658943165110887,-0.108,20.372596888958466,2.96321,-0.3037357610935072
34.4,56.1844898,9.0400134,23.91404199465501,653.4560538154468,199.17340520294832,-145.76744976593181,-44.42991868878016,447.85598853603005,136.50650530587882,0.44738720000000004,13.25021618109997,0.7200000000000001,21.32415869383831,2.41809,1.9338298800584026
34.6,56.1844999,9.040014,23.612204724315006,657.1476656313351,200.2986084844311,-145.64740395219997,-44.39332872477826,451.5441708341241,137.63066327013075,0.559234,12.773394247635945,0.9,20.556788075961673,1.5135,2.5068747131421643
34.8,56.1845101,9.0400144,23.65813648284501,660.8746747624813,201.43460086760442,-145.56810796353966,-44.36915930744726,455.26884545758367,138.76594409532845,0.22369360000000002,12.372278460795245,0.36000000000000004,19.911254706823478,1.28623,1.0358078286579107
35.0,56.1845198,9.0400147,23.58267716526001,664.4186671026673,202.51480973289313,-145.5090703589376,-44.35116464557359,458.81092849746346,139.84557100664824,-0.06710808,12.39262544,-0.108,19.944,0.61243,-0.31026292135065353
35.2,56.1845299,9.0400144,23.848425196754988,668.1087608616534,203.6395503106321,-145.57230319501832,-44.37043801398249,462.4990044757724,140.96969656459987,-0.04473872,12.348616134108205,-0.07200000000000001,19.87317387837182,359.9732,-0.20758023357838212
35.4,56.1845407,9.0400143,24.25853018363,672.05411505253,204.8420942680113,-145.59495577425696,-44.37734252016526,466.4427157640457,142.1717397654429,0.38027912,12.639401032086122,0.6120000000000001,20.341146870321744,0.28824,1.7233267407630275
35.6,56.1845516,9.0400141,24.527559055019992,676.0361556827261,206.05582025209503,-145.63799379393458,-44.3904605085263,470.4229312054813,143.38490943145007,1.02899056,12.683920262088598,1.6560000000000001,20.412793635365052,359.88888,4.637997138274414
35.8,56.1845618,9.0400143,24.448818897540008,679.7624966321783,207.1916089734881,-145.5994264408946,-44.378705179318786,474.1475822292268,144.5201830631122,0.559234,12.775274473730605,0.9,20.559814006940822,0.51536,2.506506229522221
36.0,56.1845712,9.0400139,24.402887139010005,683.1973370442117,208.2385483310759,-145.68287512892857,-44.40414033946581,477.580034725368,145.56639458425343,0.22369360000000002,11.573609409082156,0.36000000000000004,18.625921292650197,359.17124,1.1072694023011498
36.2,56.1845802,9.0400126,24.50459317575499,686.4957381465384,209.24390098706508,-145.94951727171429,-44.485412864538375,480.86631705984473,146.56805344019085,0.11184680000000001,11.333696238192779,0.18000000000000002,18.23981842014881,357.27316,0.5654061515418115
36.4,56.1845896,9.0400106,24.491469816174998,689.9537002623024,210.29788783994994,-146.35879374714568,-44.610160334268585,484.2985805235803,147.61420734412968,0.3355404,12.037230930688413,0.54,19.372047904132387,354.37244,1.5967186924014112
