time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
440.2,56.177098,9.0949387,5626.118766381696,66238.36643662544,20189.454089883402,-18.72315432,116.36182864316712,-30.131999999999998,187.2662352053888,257.93614,-9.140806213340536
440.4,56.1770853,9.0947874,5632.7591863291755,66269.54300443697,20198.956707752357,-19.43897384,114.92227295770424,-31.284,184.9494945978496,258.87512,-9.600642856722933
440.6,56.177071,9.094634,5637.919947484011,66301.2338735364,20208.616084653862,-19.72977552,114.48308890747155,-31.752000000000002,184.24269628943233,258.77506,-9.778184344107968
440.8,56.1770571,9.0944794,5642.7821522084005,66333.1423721871,20218.341795042594,-19.72977552,114.7143006115813,-31.752000000000002,184.6147955067524,259.1234,-9.75885531405684
441.0,56.1770413,9.0943253,5647.75590548922,66365.06845790628,20228.072865969803,-19.59555936,113.53982232493965,-31.536,182.7246556762387,258.61986,-9.792074690018376
441.2,56.1770219,9.0941695,5653.162729636181,66397.59629566937,20237.987350919997,-19.26001896,114.47568007909607,-30.996,184.23077293438251,257.6487,-9.5503156700991
441.4,56.1770023,9.0940122,5658.868110213586,66430.4383711363,20247.99761552232,-18.812631760000002,115.24968024212218,-30.276,185.4764056153774,257.29474,-9.27083790278102
441.6,56.1769865,9.093858,5665.295275567891,66462.38454171344,20257.73480831423,-18.99158664,114.00319761328998,-30.564,183.47038601365617,257.73396,-9.457947438849533
441.8,56.1769719,9.093705,5672.168635147916,66494.01339763751,20267.37528359989,-19.3494964,112.65505522015704,-31.14,181.30076085885574,258.10668,-9.745957735493874
442.0,56.1769563,9.0935524,5679.50787399303,66525.62573737981,20277.01072475334,-19.7968836,111.83137749991553,-31.86,179.97517988878357,258.0516,-10.038750182686494
442.2,56.1769402,9.0933956,5684.59317583028,66558.11281642238,20286.912786445515,-19.55082064,112.99529210738484,-31.464000000000002,181.8483191233837,257.57568,-9.816318733829823
442.4,56.1769233,9.0932374,5689.07480312685,66590.93421973767,20296.916750176017,-19.081064079999997,114.23145796879771,-30.708,183.83773549519154,256.76952,-9.483055832509937
442.6,56.1769079,9.0930814,5695.898950108451,66623.21547656703,20306.756077257607,-19.26001896,113.63046568216795,-30.996,182.87053203837957,257.12494,-9.620030709600613
442.8,56.1768918,9.0929216,5700.547900239666,66656.30397325908,20316.841451049346,-18.7902624,115.01153092854767,-30.240000000000002,185.09314139643317,256.72096,-9.27884650691805
443.0,56.1768735,9.0927633,5705.898950108411,66689.24539994415,20326.881997902954,-18.342875199999998,115.23521253723355,-29.52,185.45312209828123,256.53546,-9.044332305816987
443.2,56.1768552,9.0926064,5711.45013121075,66721.90755819198,20336.83742373689,-18.09681224,114.66753438153441,-29.124,184.5395325451975,256.33962,-8.96843982743782
443.4,56.1768391,9.0924525,5717.778871368206,66753.81374503426,20346.56242948642,-18.61130752,112.8033129073766,-29.952,181.5393585093877,256.72932,-9.368772399526252
443.6,56.1768231,9.0922985,5723.81233593511,66785.73326285956,20356.291498519575,-18.92447856,112.17568292034173,-30.456000000000003,180.529285823658,256.79056,-9.575856369917638
443.8,56.1768061,9.0921442,5730.127952732986,66817.7816707801,20366.059853253755,-19.081064079999997,112.37613075747494,-30.708,180.8518753897786,256.95368,-9.636707983870435
444.0,56.1767857,9.0919877,5735.6988188746955,66850.53011424081,20376.041578820583,-18.007334800000002,113.57826388908292,-28.980000000000004,182.7865213849205,257.03728,-9.009007974455978
444.2,56.1767661,9.0918326,5741.171259819556,66882.93502823342,20385.91859660553,-17.470470159999998,113.34002196973634,-28.116,182.40310813141318,256.70392,-8.762726506521975
444.4,56.1767465,9.0916755,5746.784776879901,66915.73754001195,20395.916802195625,-17.73890248,114.47057448349022,-28.548,184.22255627365504,256.17628,-8.808759961510955
444.6,56.1767284,9.0915194,5753.2152230741,66948.2253087052,20405.819074093324,-18.47709136,114.0713159429782,-29.736,183.58001185314265,256.37318,-9.200768260167349
444.8,56.1767109,9.0913623,5759.7539369848355,66980.86898808905,20415.768867569524,-19.081064079999997,114.38260707743115,-30.708,184.08098643803496,256.73328,-9.470751756489518
445.0,56.1766911,9.0912079,5765.479002601611,67013.15115804947,20425.60847297346,-18.7902624,113.14449044517987,-30.240000000000002,182.08843060447307,256.43864,-9.429232337882384
445.2,56.1766719,9.091053,5771.249999976915,67045.4843912223,20435.46364244454,-18.6784156,113.05394431841206,-30.06,181.94271071961086,256.53286,-9.381479496610767
445.4,56.1766524,9.0908994,5773.6778214992155,67077.58324601607,20445.247373385686,-17.134929760000002,111.76969084216887,-27.576,179.87590482329756,256.28274,-8.715909586786207
445.6,56.1766303,9.0907527,5778.625328060876,67108.5467352369,20454.685044900194,-16.06120048,108.83320791652471,-25.848,175.1500930288077,256.11188,-8.394904692157883
445.8,56.1766294,9.0905919,5771.059711263006,67141.31397598427,20464.672499879995,-14.316390400000001,108.62000355231562,-23.040000000000003,174.80697381969634,256.72216,-7.508449150694754
446.0,56.176629,9.0904283,5767.129265068796,67174.65043321866,20474.833452045037,-14.36112912,110.39900135912502,-23.112000000000002,177.66999363989407,257.43014,-7.411637500544302
446.2,56.1766269,9.0902673,5764.698162706601,67207.46574751993,20484.83555984407,-14.6519308,110.17097155990649,-23.58,177.3030152027878,257.53136,-7.575464436259497
446.4,56.1766229,9.0901068,5758.192257194815,67240.20284027097,20494.813825714584,-12.90712072,109.34860034893919,-20.772,175.9795368558515,257.5871,-6.731841766782616
446.6,56.1766178,9.0899474,5751.788057719776,67272.73655519537,20504.73010202354,-11.25178808,108.6544729079038,-18.108,174.8624468775386,257.49518,-5.91222982468458
446.8,56.1766041,9.0897921,5750.987532785396,67304.77475279357,20514.49534465147,-10.379383039999999,108.78994365185235,-16.704,175.08046593495231,257.11736,-5.449954196226006
447.0,56.1765899,9.0896369,5749.954068218471,67336.82189325735,20524.26331306483,-9.506978,108.75474425571615,-15.3,175.02381799058094,256.88284,-4.995906597278687
447.2,56.176576,9.0894875,5753.631889740766,67367.6851583421,20533.670436262655,-9.30565376,107.48803588199254,-14.976,172.9852482034234,258.04944,-4.947979430479136
447.4,56.1765617,9.0893372,5757.90682412395,67398.75357475279,20543.140089584635,-9.59645544,107.28929460601645,-15.444,172.66540508162024,258.44048,-5.111200527898573
447.6,56.1765474,9.0891871,5763.001968480886,67429.78183004016,20552.597501796226,-9.88725712,107.48047309297466,-15.912,172.97307707270517,259.153,-5.255914665255231
447.8,56.1765449,9.0890319,5765.167322811585,67461.41958388737,20562.24068916886,-10.5135992,107.6867611970419,-16.92,173.30506563860158,259.9357,-5.576189452821115
448.0,56.1765415,9.0888645,5758.874671892976,67495.55271352627,20572.644467082795,-9.97673456,109.52090284507395,-16.056,176.25683088039455,259.18498,-5.2049558262443325
448.2,56.1765341,9.0886979,5753.799212575411,67529.60769040123,20583.024424034284,-9.59645544,110.85814506394998,-15.444,178.4089139028653,258.25462,-4.947486100577549
448.4,56.1765211,9.0885298,5750.482283441565,67564.18850434471,20593.564656124257,-9.484608640000001,113.04875680808354,-15.264000000000001,181.93436222989874,257.34736,-4.795792243703636
448.6,56.1765073,9.0883647,5747.024278192235,67598.2060051723,20603.933190376505,-9.685932880000001,112.30664784635374,-15.588000000000001,180.7400534690637,256.26646,-4.92930031570245
448.8,56.1764856,9.0882078,5747.841207326091,67631.14511629268,20613.973031445996,-9.86488776,110.34155682254473,-15.876000000000001,177.57754560754577,255.79618,-5.108843116005928
449.0,56.1764635,9.0880495,5749.333989478316,67664.3963806829,20624.108016832135,-9.685932880000001,110.69417391556522,-15.588000000000001,178.14502788458623,256.11788,-5.000743562720291
449.2,56.1764504,9.0878829,5747.831364806406,67698.67960808994,20634.5575445458,-9.171437599999999,112.69265300271465,-14.76,181.36126863252804,257.68858,-4.652735288163575
449.4,56.1764323,9.0877183,5749.4520997145355,67732.86520380776,20644.97731412059,-8.85826656,113.92293610774152,-14.256,183.34121762440654,258.98908,-4.446181939557666
449.6,56.1764218,9.0875503,5749.025590528186,67767.31231164081,20655.476792588106,-8.97011336,114.1444329281812,-14.436,183.69768224994024,260.1842,-4.493390760859247
449.8,56.1764089,9.0873829,5748.313648270971,67801.74692620835,20665.972463108294,-9.01485208,113.87167475195176,-14.508000000000001,183.2587204582636,259.98624,-4.5264808604697535
450.0,56.1763926,9.0872193,5750.121391053115,67835.61087460924,20676.294194580885,-9.6188248,113.07615674125493,-15.48,181.97845815370567,260.38436,-4.862161177972904
450.2,56.1763777,9.0870552,5751.368110213216,67869.48921783495,20686.620313596086,-9.59645544,113.27292828656505,-15.444,182.29513130086607,260.90302,-4.842521220586795
450.4,56.1763654,9.0868888,5752.3162729428705,67903.69254844813,20697.045488766984,-9.52934736,114.25321810564557,-15.336,183.872755045439,261.93238,-4.767748282940378
450.6,56.1763534,9.0867244,5754.7244094258,67937.47753447866,20707.34315250909,-10.043842640000001,113.03002977407262,-16.164,181.9042239861406,262.52564,-5.077962700202743
450.8,56.1763404,9.0865599,5756.79790023944,67971.33204439026,20717.662007130144,-9.97673456,112.98405005664578,-16.056,181.83022679411695,262.70656,-5.046252026725616
451.0,56.1763313,9.0863945,5759.071522286676,68005.19876390613,20727.98458323858,-10.58070728,112.76842331175484,-17.028000000000002,181.48320914068057,263.62664,-5.360190505161845
451.2,56.1763207,9.0862274,5761.358267693491,68039.46782523695,20738.429793132214,-10.11095072,114.43497542122027,-16.272,184.16526512890533,264.14394,-5.04928073295306
451.4,56.1763044,9.0860619,5763.822178454636,68073.71304327929,20748.86773559152,-9.685932880000001,114.42973463649975,-15.588000000000001,184.15683090235888,263.06602,-4.838282131441795
451.6,56.1762922,9.0858906,5764.671915987441,68108.90184648357,20759.593282808182,-9.43986992,116.65242262999283,-15.192,187.73390095558128,263.09542,-4.626467979725706
451.8,56.176277,9.0857196,5765.223097089801,68144.18581346674,20770.347835944653,-8.85826656,117.44666438557535,-14.256,189.01210932636036,262.38178,-4.313295217825676
452.0,56.176263,9.0855481,5765.980971105546,68179.5042756918,20781.11290323085,-8.567464880000001,117.93395810454398,-13.788,189.79633265160842,262.17302,-4.155026884398542
452.2,56.1762439,9.0853786,5768.523622024171,68214.74068499051,20791.852960785098,-8.63457296,117.5633627259159,-13.895999999999999,189.19991712471756,261.2217,-4.200610424166936
452.4,56.1762257,9.0852099,5771.174540659331,68249.7534226495,20802.52484322356,-8.97011336,116.96968075660818,-14.436,188.24447848476197,260.95016,-4.385287418390875
452.6,56.1762087,9.0850429,5774.107611525461,68284.3447528347,20813.06828066401,-9.193806960000002,116.20789726615469,-14.796000000000001,187.01850663503868,261.28738,-4.523542814608941
452.8,56.1761922,9.084873,5777.4934382971005,68319.48579516135,20823.779270365172,-9.260915039999999,117.7962808903886,-14.904,189.57476262414255,261.8691,-4.495236842553653
453.0,56.1761744,9.0847058,5780.416666643546,68354.17084463578,20834.35127344498,-8.85826656,117.99885107069437,-14.256,189.9007677709598,261.79146,-4.293186391077301
453.2,56.1761599,9.084536,5782.565616774771,68389.17385409566,20845.02019072835,-8.54509552,118.88828301725768,-13.751999999999999,191.33216992445364,262.72094,-4.111064689386237
453.4,56.1761495,9.0843676,5782.627952732776,68423.69816549057,20855.54320084152,-7.985861519999999,117.12122028779314,-12.852,188.48835775187814,262.6705,-3.900651399462306
453.6,56.1761411,9.0841998,5782.716535409941,68458.02796682298,20866.006924287634,-8.1648164,115.41136743931794,-13.14,185.73661597003428,262.8342,-4.046667315079351
453.8,56.1761319,9.0840315,5784.1108923653155,68492.48652833463,20876.509893836388,-8.63457296,115.6062938403799,-13.895999999999999,186.0503196449821,263.3206,-4.271460452903529
454.0,56.1761227,9.0838632,5786.384514412551,68526.94509800784,20887.01286587278,-9.35039248,115.74784484394462,-15.048,186.27812393300508,263.78504,-4.618463480908532
454.2,56.1761132,9.083695,5788.605643021466,68561.39426391757,20897.512971642063,-9.685932880000001,116.02492152724642,-15.588000000000001,186.72403568903496,263.86086,-4.7720715770609035
454.4,56.1761038,9.0835259,5790.200131210436,68596.02226056196,20908.067585019275,-9.99910392,116.55141753133219,-16.092,187.5713489848596,263.42132,-4.9034759070548155
454.6,56.1760995,9.0833532,5789.849081341671,68631.24819245348,20918.80444905981,-10.804400880000001,117.89097764236176,-17.388,189.72716229364735,263.9711,-5.236381025250172
454.8,56.176096,9.083179,5789.29790023931,68666.76775989436,20929.63081321579,-11.45311232,119.01994010560068,-18.432000000000002,191.5440514972992,264.36842,-5.496563653478773
455.0,56.1760899,9.0830071,5790.236220449281,68701.86645296891,20940.328894864917,-11.497851039999999,118.46384119135811,-18.503999999999998,190.64909692941114,264.45514,-5.543643780993438
455.2,56.1760795,9.0828389,5793.172572155306,68736.35032041477,20950.839577662413,-11.27415744,117.11005171138338,-18.144000000000002,188.47038366809787,263.94192,-5.498905438711851
455.4,56.1760678,9.08267,5796.824146958441,68771.03129002108,20961.41033719842,-11.05046384,117.60333349449452,-17.784000000000002,189.26424384970346,263.83654,-5.367971646619366
455.6,56.1760631,9.082493,5795.121391052936,68807.13926474382,20972.41604789391,-11.34126552,120.41407372425473,-18.252000000000002,193.78769236460812,263.74718,-5.380561681256825
455.8,56.1760589,9.0823212,5797.621391052926,68842.18040644914,20983.09658788569,-12.01234632,119.65098832832234,-19.332,192.55962530084025,265.18302,-5.7329930686145225
456.0,56.1760561,9.0821504,5799.983595777326,68876.99920388324,20993.709357343607,-12.70579648,118.63403803799275,-20.448,190.92300223912258,265.9199,-6.113119344558635
456.2,56.1760528,9.0819802,5801.84383199779,68911.70166039423,21004.286666088155,-12.99659816,117.6969206728156,-20.916,189.4148578332756,265.8965,-6.301316416134103
456.4,56.1760457,9.0818085,5805.564304438721,68946.78483543979,21014.980017842037,-12.50447224,119.18787976764834,-20.124,191.81432422006444,266.12032,-5.989216834208636
456.6,56.1760394,9.0816354,5807.417978979396,68982.13228918877,21025.753921744727,-12.32551736,119.00873738371878,-19.836,191.52602246170102,265.81542,-5.912937825791321
456.8,56.1760334,9.0814655,5808.897637772041,69016.82199965809,21036.327345495774,-12.59394968,117.08923062426717,-20.268,188.43687537209908,265.20436,-6.139050540174353
457.0,56.1760263,9.0812893,5808.795931735295,69052.81970868498,21047.299447207173,-11.9676076,119.60382206163496,-19.259999999999998,192.48371854263414,264.82748,-5.714020145565234
457.2,56.1760183,9.0811117,5809.688320186736,69089.1269499151,21058.36589433411,-11.38600424,121.51987794983779,-18.324,195.567311992572,264.9061,-5.352794353750922
457.4,56.1760104,9.0809348,5810.291994727416,69125.28909104299,21069.388114949892,-11.38600424,121.72876267637047,-18.324,195.90347941779902,264.64038,-5.34366225602482
457.6,56.1760034,9.0807603,5812.883858244466,69160.9386835476,21080.254110745303,-11.11757192,122.0313684996897,-17.892,196.3904763475052,265.43372,-5.205516809412792
457.8,56.1759945,9.0805875,5816.10892386125,69196.29982648589,21091.032187112894,-11.18468,121.25374470066076,-18.0,195.1390119888896,265.66042,-5.270160132785025
458.0,56.1759851,9.0804144,5819.619422548901,69231.73908165425,21101.834072088208,-11.22941872,121.25936318974937,-18.072,195.14805407177394,266.06328,-5.29087759248941
458.2,56.1759719,9.0802421,5822.1292650685755,69267.17816563293,21112.635904884908,-10.98335576,120.23387002885447,-17.676000000000002,193.49768259077422,266.17646,-5.219479165745066
458.4,56.1759622,9.0800675,5823.881233572505,69302.93236490108,21123.53378482184,-10.55833792,120.71419677721973,-16.992,194.27069366221966,266.43838,-4.998687777797675
458.6,56.1759542,9.0798925,5825.393700764101,69338.71160955938,21134.43929859369,-10.245166880000001,120.88320183446798,-16.488,194.54268097258245,266.5229,-4.844389907188854
458.8,56.1759461,9.0797166,5829.944225698466,69374.67663180546,21145.401437374298,-10.289905599999999,120.71212414377653,-16.56,194.26735808158816,267.22414,-4.87230543069651
