time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
32.6,56.1831188,9.0421659,-9.629265091825005,115.43631432999099,35.18498860778123,-0.15658552,0.5105901360267369,-0.25200000000000006,0.8217152791569597,211.45492,-17.04949714116912
32.8,56.1831185,9.0421658,-9.609580052454987,115.54778362456564,35.21896444876758,-0.17895488,0.1360675048347518,-0.28800000000000003,0.2189794510907359,211.45492,-52.75262679761879
33.0,56.1831184,9.0421656,-9.642388451405026,115.60250790660412,35.2356444099329,-0.17895488,0.2916607710296879,-0.28800000000000003,0.46938257317459076,211.45492,-31.53211246538398
33.2,56.1831185,9.0421649,-9.583333333295002,115.74972450881224,35.28051603028594,-0.24606296,0.9834889525271531,-0.396,1.5827722514626037,266.03216,-14.046700414260018
33.4,56.1831186,9.0421638,-9.61286089235,115.97678726799,35.349724759283326,-0.24606296,0.5871690692056373,-0.396,0.9449571418852815,272.33286,-22.736931166461964
33.6,56.1831188,9.0421634,-9.520997375290023,116.0862358306629,35.38308468118603,-0.29080168,0.1360675048347518,-0.468,0.2189794510907359,272.33286,-64.92488019979348
33.8,56.1831189,9.0421637,-9.537401574765,116.15744030921844,35.40478780624976,-0.02236936,0.3689249362298667,-0.036000000000000004,0.5937272100889432,272.33286,-3.469818855890064
34.0,56.1831189,9.042164,-9.524278215185007,116.21855983211502,35.42341703682864,0.0,0.12046269023012231,0.0,0.1938659330568422,272.33286,0.0
34.2,56.183119,9.0421641,-9.498031496024993,116.26038743372503,35.43616608979937,0.0,0.04473872,0.0,0.07200000000000001,272.33286,0.0
34.4,56.1831189,9.0421643,-9.520997375290023,116.31511171459515,35.452846050608585,0.0,0.19112389562035617,0.0,0.30758413483143116,272.33286,0.0
34.6,56.1831188,9.0421643,-9.514435695499998,116.35164227272804,35.46398056472749,0.04473872,0.2203126457571857,0.07200000000000001,0.35455888086465975,272.33286,11.478922718978371
34.8,56.1831187,9.0421642,-9.461942257180027,116.39346987421304,35.47672961766012,0.02236936,0.1703599702833879,0.036000000000000004,0.2741678318111007,272.33286,7.480508891708272
35.0,56.1831188,9.0421641,-9.412729658755012,116.43529747569804,35.489478670592746,-0.15658552,0.04473872,-0.25200000000000006,0.07200000000000001,272.33286,-74.05460409907715
35.2,56.1831188,9.0421642,-9.343832020960008,116.45567064992923,35.49568841409842,0.11184680000000001,0.02236936,0.18000000000000002,0.036000000000000004,272.33286,78.69006752597979
35.4,56.1831188,9.0421642,-9.31430446190501,116.45567064992923,35.49568841409842,-0.13421616,0.20623530900118922,-0.216,0.33190360046254397,272.33286,-33.05573115085401
35.6,56.1831189,9.0421642,-9.199475065580003,116.49220120806213,35.506822928217325,-0.13421616,0.08947744,-0.216,0.14400000000000002,272.33286,-56.309932474020215
35.8,56.1831188,9.0421641,-9.12073490809999,116.53402880546771,35.51957197990655,0.0,0.1703599702833879,0.0,0.2741678318111007,272.33286,0.0
36.0,56.1831186,9.042164,-9.179790026209986,116.60987730124545,35.5426906014196,0.06710808,0.14323379119186086,0.108,0.23051247254758256,272.33286,25.10409025022139
36.2,56.1831186,9.042164,-9.104330708625014,116.60987730124545,35.5426906014196,-0.13421616,0.20256317009364558,-0.216,0.32599386497294697,272.33286,-33.52802322173112
36.4,56.1831186,9.0421641,-9.104330708625014,116.6302504759445,35.54890034506787,0.02236936,0.08947744,0.036000000000000004,0.14400000000000002,272.33286,14.036243467926479
36.6,56.1831185,9.042164,-9.130577427785,116.67207807563013,35.56164939745205,-0.08947744,0.13421616,-0.14400000000000002,0.216,272.33286,-33.69006752597979
36.8,56.1831185,9.0421629,-9.15354330705,116.89618299536896,35.62995657698845,0.40264848,1.5462390302977964,0.648,2.488430830865106,283.10214,14.595953180758194
37.0,56.1831189,9.0421618,-9.114173228309994,117.16371752509967,35.71150110165037,0.02236936,0.9223123405746667,0.036000000000000004,1.4843180252223578,304.45614,1.3893543899053094
37.2,56.1831193,9.0421614,-9.130577427785,117.33102793204684,35.76249731368787,0.06710808,0.4589808932045446,0.108,0.7386582430325949,305.45576,8.3183349270458
37.4,56.1831193,9.0421612,-9.114173228309994,117.37177427997952,35.774916800537746,-0.02236936,0.14147625480052828,-0.036000000000000004,0.2276839915321233,305.45576,-8.984876931685683
37.6,56.1831192,9.0421612,-9.071522309675004,117.40830484623683,35.78605131713297,-0.08947744,0.07073812740026414,-0.14400000000000002,0.11384199576606165,305.45576,-51.67118189854412
37.8,56.183119,9.0421614,-9.12073490809999,117.49196004700053,35.81154942232575,0.02236936,0.04473872,0.036000000000000004,0.07200000000000001,305.45576,26.56505117707799
38.0,56.1831188,9.0421616,-9.038713910724994,117.57561524702957,35.8370475272946,0.0,0.18034754598447966,0.0,0.2902412789387478,305.45576,0.0
38.2,56.1831183,9.0421621,-9.101049868730001,117.78475325202304,35.90079279121661,0.04473872,0.6948918458805399,0.07200000000000001,1.118320168824653,180.5502,3.6837486104813357
38.4,56.183118,9.0421629,-9.055118110199999,117.98115736890507,35.960656766042256,-0.11184680000000001,0.7147701871319211,-0.18000000000000002,1.1503112622242728,159.45022,-8.893488326768745
38.6,56.1831177,9.0421639,-8.986220472404995,118.21249470617362,36.031168386441706,-0.11184680000000001,0.6231382631842227,-0.18000000000000002,1.0028439559572566,134.20076,-10.175641850132157
38.8,56.1831176,9.0421644,-8.933727034084995,118.32071271870629,36.06415323666167,0.06710808,0.15817526146803113,0.108,0.25455844122715715,134.20076,22.98976777360885
39.0,56.1831176,9.0421645,-8.940288713874992,118.34108589357314,36.07036298036108,0.0,0.09223123405746668,0.0,0.1484318025222358,134.20076,0.0
39.2,56.1831175,9.0421646,-8.927165354295,118.38291349536567,36.083112033387444,0.20132424,0.14147625480052828,0.324,0.2276839915321233,134.20076,54.9031987724154
39.4,56.1831175,9.0421647,-8.910761154819994,118.40328667064739,36.089321777213314,0.0,0.13043466207847668,0.0,0.20991426821443082,134.20076,0.0
39.6,56.1831175,9.0421647,-8.946850393664988,118.40328667064739,36.089321777213314,0.02236936,0.02236936,0.036000000000000004,0.036000000000000004,134.20076,45.0
39.8,56.1831175,9.0421648,-8.868110236185004,118.42365984556722,36.09553152092888,-0.13421616,0.18446246811493336,-0.216,0.2968636050444716,134.20076,-36.039893430303856
40.0,56.1831175,9.042165,-8.854986876605011,118.46440619576876,36.107951008470316,-0.04473872,0.1000388191463294,-0.07200000000000001,0.16099689437998485,134.20076,-24.094842552110702
40.2,56.1831175,9.0421651,-8.868110236185004,118.48477937068859,36.11416075218588,-0.04473872,0.15817526146803113,-0.07200000000000001,0.25455844122715715,134.20076,-15.793169048263959
40.4,56.1831176,9.0421651,-8.861548556395007,118.52130993346012,36.12529526771864,-0.04473872,0.08947744,-0.07200000000000001,0.14400000000000002,134.20076,-26.56505117707799
40.6,56.1831176,9.042165,-8.828740157444997,118.54168310832696,36.13150501141806,-0.02236936,0.1613077489586263,-0.036000000000000004,0.2595996918334072,134.20076,-7.895142105045791
40.8,56.1831176,9.042165,-8.822178477655001,118.54168310832696,36.13150501141806,-0.13421616,0.04473872,-0.216,0.07200000000000001,134.20076,-71.56505117707799
41.0,56.1831175,9.042165,-8.83202099734001,118.5782136710985,36.142639526950816,-0.04473872,0.03163505229360622,-0.07200000000000001,0.05091168824543142,134.20076,-54.735610317245346
41.2,56.1831174,9.0421651,-8.835301837234994,118.62004127494355,36.15538858060278,-0.04473872,0.08065387447931315,-0.07200000000000001,0.1297998459167036,134.20076,-29.017140624601524
41.4,56.1831174,9.0421651,-8.78937007870499,118.62004127494355,36.15538858060278,0.04473872,0.1500582287194941,0.07200000000000001,0.24149534156997732,134.20076,16.601549599020238
41.6,56.1831175,9.0421651,-8.763123359545006,118.6565718400344,36.166523096842475,0.0,0.11184680000000001,0.0,0.18000000000000002,134.20076,0.0
41.8,56.1831173,9.0421653,-8.795931758495016,118.74022704285917,36.19202120266346,0.11184680000000001,0.03163505229360622,0.18000000000000002,0.05091168824543142,134.20076,74.20683095173604
42.0,56.1831173,9.0421654,-8.792650918600003,118.76060021788494,36.198230946411314,-0.06710808,0.06327010458721244,-0.108,0.10182337649086284,134.20076,-46.68614334171695
42.2,56.1831172,9.0421655,-8.822178477655001,118.8024278207678,36.21097999977001,0.20132424,0.09490515688081866,0.324,0.15273506473629428,134.20076,64.7605981793211
42.4,56.183117,9.0421656,-8.79921259839,118.87827631229607,36.234098619987826,0.20132424,0.1360675048347518,0.324,0.2189794510907359,134.20076,55.9467140446854
42.6,56.183117,9.0421657,-8.802493438285012,118.89864948748075,36.240308363784116,-0.11184680000000001,0.1000388191463294,-0.18000000000000002,0.16099689437998485,134.20076,-48.189685104221404
42.8,56.183117,9.0421659,-8.749999999964984,118.93939583821202,36.25272785148701,0.20132424,0.03163505229360622,0.324,0.05091168824543142,134.20076,81.06985816409849
43.0,56.1831169,9.0421659,-8.792650918600003,118.97592639982389,36.26386236666631,0.04473872,0.09490515688081866,0.07200000000000001,0.15273506473629428,134.20076,25.239401820678914
43.2,56.1831168,9.042166,-8.809055118075008,119.01775400280926,36.27661142005625,0.06710808,0.08947744,0.108,0.14400000000000002,134.20076,36.86989764584402
43.4,56.1831169,9.042166,-8.75656167975501,119.05428456674271,36.287745935943164,-0.04473872,0.11184680000000001,-0.07200000000000001,0.18000000000000002,134.20076,-21.80140948635181
43.6,56.1831168,9.0421661,-8.717191601015003,119.09611216972807,36.3004949893331,-0.06710808,0.08065387447931315,-0.108,0.1297998459167036,134.20076,-39.76215915180505
43.8,56.1831167,9.0421659,-8.736876640384992,119.15083644923224,36.317174949725974,0.04473872,0.26936276410705323,0.07200000000000001,0.4334974048365226,134.20076,9.430225138005694
44.0,56.1831167,9.0421657,-8.717191601015003,119.19158280028134,36.329594437525735,0.04473872,0.2702900052798875,0.07200000000000001,0.4349896550494046,134.20076,9.398452517514338
44.2,56.1831167,9.0421655,-8.671259842485028,119.23232915133043,36.342013925325496,0.08947744,0.2248092857240768,0.14400000000000002,0.36179552236035206,134.20076,21.703291364226065
44.4,56.1831167,9.0421652,-8.690944881855017,119.29344867772312,36.360643156969985,0.06710808,0.2500970478658235,0.108,0.40249223594996214,134.20076,15.020256666513818
44.6,56.1831164,9.0421653,-8.681102362170009,119.4049179747705,36.39461899871003,0.08947744,0.48288811575071255,0.14400000000000002,0.7771331932172245,154.18534,10.497638961374639
44.8,56.1831159,9.0421658,-8.681102362170009,119.61405598367647,36.45836426382457,-0.08947744,0.49263405221589796,-0.14400000000000002,0.7928177596396287,144.18722,-10.294444826043298
45.0,56.1831157,9.0421661,-8.651574803115011,119.70931103203361,36.48739800256383,0.0,0.18981031376163732,0.0,0.30547012947258856,144.18722,0.0
45.2,56.1831155,9.0421666,-8.579396325424995,119.8346688604156,36.525607068654665,0.06710808,0.22369360000000002,0.108,0.36000000000000004,144.18722,16.69924423399362
45.4,56.1831154,9.0421668,-8.494094488155014,119.88939314663526,36.54228703109442,0.0,0.14147625480052828,0.0,0.2276839915321233,144.18722,0.0
45.6,56.1831155,9.0421665,-8.418635170569985,119.96059763399245,36.56399015884089,-0.04473872,0.541042637953439,-0.07200000000000001,0.8707238368162433,144.18722,-4.727023601589911
45.8,56.1831155,9.0421659,-8.343175852985013,120.08283669059176,36.601248623292356,0.0,0.5317136172296362,0.0,0.8557102313283393,144.18722,0.0
46.0,56.1831154,9.0421651,-8.375984251934995,120.24986580739572,36.6521590980942,0.13421616,0.6502523244511411,0.216,1.0464798134699016,207.94902,11.66242886091003
46.2,56.1831154,9.0421646,-8.326771653510008,120.35173168828064,36.683207818587924,-0.20132424,0.1747102866902393,-0.324,0.2811689883326396,207.94902,-49.0483748848977
46.4,56.1831154,9.0421648,-8.267716535400012,120.39247804070699,36.695627306807474,-0.13421616,0.25504994547195653,-0.216,0.4104631530356897,207.94902,-27.754907229130527
46.6,56.1831156,9.0421651,-8.225065616764994,120.48773309114918,36.724661046182256,0.26843232,0.3668847826931262,0.432,0.5904439008068422,207.94902,36.19117707734319
46.8,56.1831156,9.0421654,-8.25459317582002,120.54885261928992,36.74329027835955,0.02236936,0.08065387447931315,0.036000000000000004,0.1297998459167036,207.94902,15.501359566936996
47.0,56.1831155,9.0421655,-8.208661417289989,120.59068021754122,36.75603933030655,0.15658552,0.13043466207847668,0.25200000000000006,0.20991426821443082,207.94902,50.20593450823505
47.2,56.1831154,9.0421657,-8.18897637792,120.64540450376087,36.7727192927463,0.08947744,0.11184680000000001,0.14400000000000002,0.18000000000000002,207.94902,38.65980825409009
47.4,56.1831153,9.0421658,-8.152887139075006,120.68723210409033,36.78546834532672,0.0,0.1360675048347518,0.0,0.2189794510907359,207.94902,0.0
47.6,56.1831151,9.0421658,-8.14632545928501,120.76029322614082,36.80773737532771,0.04473872,0.0500194095731647,0.07200000000000001,0.08049844718999243,207.94902,41.810314895778596
47.8,56.1831149,9.042166,-8.05118110233002,120.84394842816883,36.83323548090585,0.02236936,0.11406180314658192,0.036000000000000004,0.1835647024893403,207.94902,11.09580328313639
48.0,56.1831149,9.0421661,-7.959317585269986,120.86432160446591,36.839445225041196,0.11184680000000001,0.12654020917442488,0.18000000000000002,0.2036467529817257,207.94902,41.4729343089405
48.2,56.1831149,9.0421662,-7.90026246715999,120.88469478112489,36.845654969286855,0.02236936,0.0500194095731647,0.036000000000000004,0.08049844718999243,207.94902,24.094842552110702
48.4,56.1831148,9.0421664,-7.755905511780014,120.93941906677297,36.86233493155239,0.04473872,0.06710808,0.07200000000000001,0.108,207.94902,33.69006752597979
48.6,56.1831147,9.0421665,-7.716535433040008,120.98124666540558,36.87508398361561,-0.06710808,0.07073812740026414,-0.108,0.11384199576606165,207.94902,-43.491519345092
48.8,56.1831146,9.0421667,-7.664041994720009,121.03597095043655,36.89176394569305,0.06710808,0.07073812740026414,0.108,0.11384199576606165,207.94902,43.491519345092
49.0,56.1831144,9.0421666,-7.631233595770027,121.11181944446311,36.91488256667235,0.0,0.06710808,0.0,0.108,207.94902,0.0
49.2,56.1831143,9.0421665,-7.591863517030021,121.15364704808917,36.92763162025757,0.02236936,0.08947744,0.036000000000000004,0.14400000000000002,207.94902,14.036243467926479
49.4,56.1831142,9.0421665,-7.496719160075003,121.19017760737266,36.93876613472718,-0.20132424,0.08065387447931315,-0.324,0.1297998459167036,207.94902,-68.1681310319003
49.6,56.183114,9.0421664,-7.536089238815009,121.2660260993163,36.96188475507161,0.26843232,0.3861550252285484,0.432,0.6214563540587545,201.29472,34.80476056559902
49.8,56.1831137,9.0421664,-7.499999999969987,121.37561778528666,36.99528830095537,0.08947744,0.18034754598447966,0.14400000000000002,0.2902412789387478,201.29472,26.387799961242997
50.0,56.1831136,9.0421663,-7.457349081334996,121.41744538909212,37.008037354595274,-0.13421616,0.0500194095731647,-0.216,0.08049844718999243,201.29472,-69.56068242674175
50.2,56.1831135,9.0421664,-7.414698162700006,121.4592729929232,37.02078640824299,0.06710808,0.1500582287194941,0.108,0.24149534156997732,201.29472,24.094842552110702
50.4,56.1831135,9.0421664,-7.427821522279999,121.4592729929232,37.02078640824299,-0.20132424,0.13421616,-0.324,0.216,201.29472,-56.309932474020215
50.6,56.1831135,9.0421664,-7.398293963225001,121.4592729929232,37.02078640824299,0.0,0.1613077489586263,0.0,0.2595996918334072,201.29472,0.0
50.8,56.1831134,9.0421663,-7.499999999969987,121.50110059272615,37.033535460662925,0.11184680000000001,0.11184680000000001,0.18000000000000002,0.18000000000000002,201.29472,45.0
51.0,56.1831134,9.0421662,-7.516404199444992,121.5214737698178,37.03974520504046,0.29080168,0.1613077489586263,0.468,0.2595996918334072,201.29472,60.98285937539848
51.2,56.1831132,9.042166,-7.608267716504997,121.60512897474405,37.06524331150198,0.02236936,0.08947744,0.036000000000000004,0.14400000000000002,201.29472,14.036243467926479
51.4,56.1831132,9.0421659,-7.670603674510005,121.62550215194165,37.0714530559118,0.15658552,0.03163505229360622,0.25200000000000006,0.05091168824543142,201.29472,78.57824634103771
51.6,56.1831131,9.042166,-7.641076115455007,121.66732975384835,37.08420210897297,0.04473872,0.2702900052798875,0.07200000000000001,0.4349896550494046,201.29472,9.398452517514338
51.8,56.1831129,9.042166,-7.634514435665011,121.74039087705624,37.10647113932673,0.02236936,0.06327010458721244,0.036000000000000004,0.10182337649086284,201.29472,19.471220634490695
52.0,56.183113,9.0421658,-7.654199475035,121.7951151621462,37.12315110142215,0.04473872,0.2864675823837217,0.07200000000000001,0.4610249450951651,201.29472,8.876395080973342
52.2,56.1831131,9.0421654,-7.631233595770027,121.88442106132328,37.150371539491324,0.06710808,0.3414534612017234,0.108,0.5495161508090549,201.29472,11.118996441319993
52.4,56.1831133,9.0421651,-7.562335957975023,121.97967611499371,37.17940527985007,-0.13421616,0.29844448644950505,-0.216,0.4802999063085481,201.29472,-24.21435568039253
