time,lat,lon,elevation,horz_distance_ft,horz_distance_m,x_axis_distance_ft,x_axis_distance_m,y_axis_distance_ft,y_axis_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
1429.6,56.1813814,9.0391392,1732.82808398257,232644.2320181069,70909.96191911917,-497.14479597168975,-151.5297338127857,-655.7158060371876,-199.86217768117785,17.4481008,38.03594438361586,28.08,61.212926870065616,161.65906,24.642184547498907
1429.8,56.1813525,9.0391553,1727.7854330639552,232655.2872031098,70913.33153950806,-493.8598874602467,-150.52849369845353,-666.2670502886176,-203.0781969288364,17.2244072,37.15479991450086,27.720000000000002,59.79486212041968,163.92344,24.87173071641657
1430.0,56.1813237,9.0391691,1722.667322827755,232666.17721964497,70916.65081654798,-491.04341216082685,-149.67003202723572,-676.7820438295603,-206.28316695988178,18.1191816,37.09973023851017,29.16,59.70623605621109,166.41026,26.030475898058
1430.2,56.1812947,9.0391811,1717.444225714915,232677.04954148506,70919.96470024483,-488.59347896580584,-148.92329238937236,-687.3702769093215,-209.51046040281653,17.291515280000002,37.08601075925442,27.828000000000003,59.68415669170505,167.54822,24.997492965770565
1430.4,56.1812656,9.0391916,1712.23097112176,232687.8930529696,70923.26980254533,-486.44901140313596,-148.26965867629042,-697.9951990582049,-212.7489366736263,17.62705568,37.22272258484464,28.368,59.90417307667305,169.48764,25.340191088395965
1430.6,56.1812366,9.0392,1707.135826764825,232698.624262396,70926.5406751785,-484.7322477826383,-147.7463891247171,-708.5838479958475,-215.97635687049478,16.79938936,36.23174154063317,27.036,58.309343470836644,172.02888,24.87550294332653
1430.8,56.181208,9.039206,1702.1653543239,232709.14327395475,70929.74686990162,-483.50434946618043,-147.3721257178695,-719.0267108269036,-219.15934146102518,16.93360552,35.696690786103,27.252000000000002,57.44826263691532,174.69762,25.37847745129621
1431.0,56.1811796,9.0392093,1697.2014435627652,232719.53971379108,70932.91570476373,-482.82637421181425,-147.16547886031913,-729.396854262799,-222.32016118057072,16.8888668,35.21796262018792,27.18,56.67782423488044,177.594,25.620169871020234
1431.2,56.1811515,9.0392104,1692.1850393633104,232729.80724467852,70936.04524817823,-482.5965136832092,-147.09541737125255,-739.6577045768499,-225.44766835588962,17.04545232,34.98585782279128,27.432000000000002,56.30428772305002,179.82036,25.975796969268295
1431.4,56.1811239,9.0392082,1686.92257217173,232739.8996350931,70939.1214087766,-483.0388372656889,-147.23023759917123,-749.7363572716713,-228.51964169740677,17.761271840000003,34.37263075916675,28.584000000000003,55.31739429871946,184.89534,27.326626915107592
1431.6,56.1810966,9.0392019,1681.519028864665,232749.9547387873,70942.18620438258,-484.3162336247042,-147.61958800937282,-759.7059367857873,-231.55836953315884,18.72315432,34.45452247156184,30.131999999999998,55.44918625191897,189.54086,28.520384604247557
1431.8,56.1810695,9.0391916,1675.915354324005,232760.07449806947,70945.27070701179,-486.4083176490385,-148.25725522002904,-769.6029472388327,-234.57497831899673,19.43897384,34.570642718947475,31.284,55.63606369972628,194.2388,29.348923811452984
1432.0,56.181043,9.0391773,1670.1246719093301,232770.1840248588,70948.35209077717,-489.315174004063,-149.1432650370407,-779.2813245393336,-237.5249477205798,20.26664016,34.52806909429692,32.616,55.56754808339126,198.81936,30.411284689219677
1432.2,56.1810172,9.039159,1664.1207349014799,232780.31960866522,70951.44141672137,-493.03682497073896,-150.2776242516702,-788.7045522555709,-240.39714752789587,21.00482904,34.70295304270614,33.804,55.84899655320586,204.19484,31.18547019620402
1432.4,56.1809922,9.039137,1657.7821522243398,232790.49293058124,70954.54224524138,-497.5121942595579,-151.64171681093285,-797.836079120636,-243.18043691664934,21.51932432,34.7488405958469,34.632,55.922845421169335,207.58004,31.769179042174382
1432.6,56.1809681,9.0391121,1651.39107610888,232800.653903753,70957.63930986413,-502.57837447337806,-153.18588854011614,-806.639296092093,-245.8636574493721,21.83249536,34.6877518933965,35.136,55.82453267157729,211.78226,32.18634000733665
1432.8,56.180945,9.0390847,1645.016404192895,232810.77192023996,70960.72328128935,-508.1539223634172,-154.88531553698704,-815.0776404254138,-248.4356648027897,22.23514384,34.26037459167586,35.784,55.13673548551819,215.31142,32.98376005570858
1433.0,56.1809226,9.0390543,1638.782808392395,232821.03457283476,70963.85133780025,-514.340607305523,-156.77101710735587,-823.260716997087,-250.92986654117703,21.38510816,35.48523712775523,34.416000000000004,57.10796091614548,219.20126,31.075185625790827
1433.2,56.1809006,9.0390204,1632.457349074835,232831.63146773586,70967.08127136611,-521.2401990350336,-158.8740126665216,-831.2981304042041,-253.37967014871538,21.49695496,36.95100050090317,34.596,59.466878714121194,221.60836,30.189527333354615
1433.4,56.1808791,9.0389839,1626.125328077485,232842.4476589264,70970.37804644098,-528.6694233187009,-161.13844022818375,-839.1532600671053,-255.77391366939992,21.56406304,36.82321445869512,34.704,59.26122698696004,225.03444,30.353690026889154
1433.6,56.1808585,9.0389457,1619.9442257153053,232853.2737961168,70973.67785305661,-536.4450672559906,-163.50845650030533,-846.6799378916621,-258.0680450703949,20.66928864,37.063133675001765,33.264,59.6473395886187,226.8097,29.147439921367088
1433.8,56.1808386,9.0389055,1614.0321522245151,232864.22510028872,70977.01581056822,-544.6281883493066,-166.00267180951778,-853.951229646802,-260.28433479741216,19.371865760000002,37.756093644602494,31.176000000000002,60.76255070353778,229.70178,27.161415229880994
1434.0,56.180819,9.038864,1608.408792644485,232875.30475349887,70980.39288886667,-553.0761407860555,-168.57760771224275,-861.113118018955,-262.4672783734277,19.19291088,37.84410482603282,30.888,60.904190988798135,229.83204,26.892173755143695
1434.2,56.1807997,9.0388221,1602.8608923820402,232886.37662213514,70983.767594427,-561.6056285116356,-171.17739557102323,-868.1654993444681,-264.6168442014605,18.47709136,37.756358707251756,29.736,60.76297728057768,230.7444,26.076060049382285
1434.4,56.1807803,9.0387804,1597.4639107547648,232897.44046945704,70987.13985509072,-570.0943717474584,-173.7647645092802,-875.2543684914708,-266.77753151673824,17.962596079999997,37.44080943594241,28.907999999999998,60.25514988778967,229.71338,25.629820469491737
1434.6,56.1807608,9.0387398,1592.29002624035,232908.35696385006,70990.46720258171,-578.3590740503278,-176.2838457712205,-882.3796225786209,-268.9493089625612,17.134929760000002,37.01312609699238,27.576,59.566860182487375,228.76362,24.841398906744686
1434.8,56.1807409,9.0386991,1587.2080052429951,232919.38468128906,70993.82845085712,-586.6440690590534,-178.80911224987358,-889.6509469263256,-271.1656086239964,17.38099272,38.00003877326713,27.971999999999998,61.1551423839402,228.82764,24.579076037368807
1435.0,56.1807208,9.0386579,1582.020997369,232930.53717495812,70997.22773092745,-595.0308631742373,-181.36540709622204,-896.9953553117812,-273.40418430045247,17.761271840000003,38.023339164706606,28.584000000000003,61.19264073399677,228.64386,25.03798340289257
1435.2,56.1807005,9.0386173,1576.67322834015,232941.6465875946,71000.61387989904,-603.2954273442738,-183.88444625528064,-904.4127221107483,-275.6649977006018,18.902109199999998,37.65727452753847,30.419999999999998,60.60351672964202,227.75776,26.65441177473402
1435.4,56.1806801,9.0385764,1571.0334645606451,232952.82590868368,71004.021336967,-611.6210787631571,-186.4221048077452,-911.8666341230273,-277.93695008195937,19.32712704,38.50401750327211,31.104000000000003,61.966217635095326,228.39366,26.6544049977775
1435.6,56.1806597,9.0385352,1565.38057742156,232964.0508688877,71007.44270483717,-620.0078379961196,-188.97838902199874,-919.3205753080547,-280.20891135465354,18.969217280000002,37.915141380368055,30.528000000000002,61.01851325622414,228.34718,26.579129319440757
1435.8,56.1806395,9.0384945,1559.734251962265,232975.15115233834,71010.82607123292,-628.2928152158856,-191.50365007854998,-926.7014227584004,-282.4585936581716,19.17054152,37.78341181672609,30.852,60.80651504567583,228.17512,26.902318720337032
1436.0,56.1806194,9.0384536,1554.2650918573001,232986.25772896432,71014.21135578852,-636.6185541986488,-194.04133532050764,-934.0457720756531,-284.6971513302997,18.54419944,37.74106154721763,29.843999999999998,60.73835888464555,229.41676,26.167351738137818
1436.2,56.1806,9.0384119,1549.0485564242501,232997.32160673352,71017.58362573257,-645.1073751184158,-196.6287279368844,-941.1345956623554,-286.85782475955784,17.202037840000003,37.63930492143744,27.684,60.57459744810526,231.12898,24.561503135276144
1436.4,56.1805817,9.0383688,1544.10104986259,233008.3580773537,71020.94754197761,-653.8815572229214,-199.3030986423255,-947.8218974843621,-288.89611435402185,16.86649744,37.6301905742603,27.144000000000002,60.55992932624674,234.4104,24.142741670156006
1436.6,56.180565,9.0383237,1539.2486876578853,233019.3877372927,71024.30938232702,-663.0633998808917,-202.10172428446822,-953.9251652508974,-290.75639036949724,16.39674088,37.66119427102406,26.388,60.609824946125684,238.19836,23.52710288954392
1436.8,56.1805501,9.0382769,1534.45538057129,233030.3671901034,71027.65591954371,-672.5918438588269,-205.00599400897045,-959.3713324069977,-292.41638211905956,16.75465064,37.34947671639238,26.964000000000002,60.10816410438769,242.50686,24.16058972625206
1437.0,56.1805375,9.0382284,1529.3930446133052,233041.26825638732,71030.97856454705,-682.4669894285034,-208.01593837863766,-963.9778185896575,-293.8204391077161,17.40336208,36.99894848879302,28.008000000000003,59.544043530818435,247.32162,25.19109718460931
1437.2,56.1805276,9.0381787,1524.11417322225,233052.02084353796,71034.25595311057,-692.5870840407442,-211.10054321645293,-967.5985029786825,-294.9240237092599,18.946847920000003,36.52941144896576,30.492000000000004,58.78839681433744,253.50966,27.414585870058364
1437.4,56.1805207,9.0381278,1518.27427820915,233062.6934134009,71037.50895240478,-702.9521863164846,-214.2598263901309,-970.1238372474909,-295.6937455944717,20.9153516,36.25968376546174,33.66,58.354312128582244,259.1736,29.977256515100105
1437.6,56.1805166,9.0380763,1511.820866135685,233073.292662859,71040.7396036396,-713.4400552334264,-217.45652883598814,-971.6267852671444,-296.15184415038675,23.08517952,36.09212185287845,37.152,58.08464733473037,264.49574,32.60372311602923
1437.8,56.1805154,9.0380243,1504.64566928532,233083.89649545294,71043.97165181422,-724.0303422720172,-220.68444832536625,-972.0708195902407,-296.287185812369,25.63528656,36.12828928410217,41.25600000000001,58.142853180765044,270.58346,35.35809038052737
1438.0,56.1805169,9.0379726,1496.80446193627,233094.44438206276,71047.1866476529,-734.5600736262277,-223.89391044218792,-971.5288821458817,-296.12200327869505,28.14065488,35.82626025389706,45.288000000000004,57.6567845097175,275.20116,38.14877157252133
1438.2,56.180521,9.0379216,1488.2020997315801,233104.9427907651,71050.38656262537,-744.9477614115458,-227.0600776791689,-970.0374442115426,-295.6674129962921,30.310482800000003,35.82465400361319,48.78,57.65419950012315,281.0129,40.23385481317903
1438.4,56.1805281,9.0378712,1479.002624666,233115.53405158565,71053.61477892347,-755.2138501717709,-230.18918153329287,-967.4504535458982,-294.8788982424885,32.39083328,36.330071997777296,52.128,58.46759102271959,286.88514,41.71926568091415
1438.6,56.1805384,9.0378219,1469.261811017745,233126.2603046121,71056.88414084593,-765.2565456761513,-233.25019512302242,-963.6948227137327,-293.73418196476996,33.73299488,36.742244095086946,54.288000000000004,59.13091780109623,293.95568,42.55499079332997
1438.8,56.1805525,9.0377749,1459.20603673957,233137.1337223808,71060.19835858182,-774.8315690155141,-236.16866223688703,-958.5513227432966,-292.16644317284226,34.7843548,37.595175206649365,55.980000000000004,60.503577547117004,302.33874,42.776066524810346
1439.0,56.1805707,9.0377306,1448.946850387905,233148.3440082213,71063.61525370601,-783.857512310613,-238.91976975323632,-951.9103622063994,-290.1422784021124,35.231742,38.96196080881649,56.7,62.703206042434545,310.32604,42.12177749605781
1439.2,56.1805928,9.0376899,1438.47112860317,233159.91732912196,71067.14280191653,-792.151036297204,-241.4476358643151,-943.844873841852,-287.68391754757613,35.9028228,39.86496734976652,57.78,64.15645439080934,317.9332,42.00654368946269
1439.4,56.1806183,9.0376537,1427.8543307029502,233171.7989816203,71070.76432959802,-799.5287429078016,-243.696360839298,-934.537338513881,-284.8469807803631,36.5739036,41.141382467172306,58.86000000000001,66.21064566971084,325.19208,41.63648446669071
1439.6,56.1806467,9.0376226,1417.11286088672,233183.95565472075,71074.46968355904,-805.8683344146702,-245.6286683305516,-924.1702706553042,-281.68709849659353,36.59627296,42.012326119152696,58.896,67.61229379336275,331.86308,41.05860741867671
1439.8,56.1806777,9.0375977,1406.177821516685,233196.36457981708,71078.2519239284,-810.9457224903163,-247.17625621601474,-912.8530973121524,-278.2376240612939,37.781849040000004,42.5481104209754,60.804,68.47455515737215,339.80076,41.604419150859385
1440.0,56.1807106,9.0375806,1394.84251967946,233208.8779338432,71082.06599423557,-814.434909098316,-248.23976029414916,-900.8412538021803,-274.5764141594991,38.98979448,42.76919845521038,62.748,68.83036190519414,347.8398,42.35332046801914
1440.2,56.1807448,9.0375712,1383.22834645116,233221.5173249172,71085.91848063492,-816.3561447197571,-248.82535291154636,-888.3538479804993,-270.77025286573917,40.331956080000005,43.34635396291788,64.908,69.75920377985976,354.5376,42.936889204157
1440.4,56.1807796,9.0375689,1371.2631233540951,233234.2385896092,71089.79592211304,-816.8314916673116,-248.9702386611607,-875.6465585976839,-266.8970710616559,41.20436112,43.518547861228534,66.31200000000001,70.03632303312331,1.25132,43.435368026643644
1440.6,56.1808144,9.0375742,1359.0124671861652,233246.9970002472,71093.68468567551,-815.7590032576118,-248.6433441939298,-862.9384258985519,-263.02363221440464,42.34519848,43.35667302849266,68.148,69.77581070829633,8.47846,44.32381252483525
1440.8,56.1808482,9.037587,1346.394356949995,233259.61673466137,71097.53118072495,-813.1588508982677,-247.85081775480649,-850.5946199633181,-259.26124016568065,43.374189040000005,42.76900540915541,69.804,68.8300512276433,15.65873,45.402514646246786
1441.0,56.1808806,9.0376078,1333.579396320125,233272.1884491545,71101.36303930245,-808.9291277199518,-246.56159813003615,-838.7611481510103,-255.65439795795828,44.179486,43.07554110935053,71.10000000000001,69.32337268194615,23.5662,45.72486377639425
1441.2,56.1809114,9.037636,1320.501968498655,233284.82196595144,71105.21373522216,-803.1919946745038,-244.81291997776134,-827.5111075565219,-252.22538558393717,44.82819744,43.04735018549676,72.144,69.27800378186427,30.85654,46.160972187167175
1441.4,56.1809396,9.037671,1307.23097112338,233297.35091961283,71109.03256029815,-796.0694522629492,-242.6419690507464,-817.2097224108875,-249.0855233920738,45.72297184000001,42.62466727025926,73.584,68.59776147951186,38.41549,47.00850928975799
1441.6,56.1809651,9.0377117,1293.55643044102,233309.82239427208,71112.83386577429,-787.7855099195149,-240.11702342442004,-807.8936290852726,-246.24597814586014,46.90854792,42.53417779376301,75.492,68.45213276443619,45.37274,47.799930366996236
1441.8,56.1809876,9.0377576,1279.786745401705,233322.27287270984,71116.62877160212,-778.4419389886316,-237.26910300471354,-799.6724290661514,-243.74015638045967,47.44541256,42.374216710936736,76.35600000000001,68.19470032194585,51.80068,48.231475934640905
1442.0,56.1810072,9.0378077,1265.87270340701,233334.7411907939,71120.42911495414,-768.2424205769785,-234.16028979280964,-792.5097159743309,-241.5569614302367,47.6467368,42.68334738655666,76.68,68.69219798492402,58.23061,48.1450826607243
1442.2,56.1810238,9.0378619,1251.95538057242,233347.33951658607,71124.26908465559,-757.2072997689247,-230.7967849705019,-786.4420150853693,-239.70752619951963,47.8704304,43.29903833584062,77.03999999999999,69.68305664937496,64.00479,47.87050368023367
